encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,0,0,1,1,0,0,0,13.15
0,0,0,0,1,0,0,1,1,0,1,6.5
0,1,0,0,0,1,0,0,0,0,0,6.23
0,1,0,0,1,0,0,0,1,0,1,6.21
0,0,0,0,0,1,0,1,0,1,0,6.52
0,0,0,0,1,0,0,0,0,0,0,6.48
0,1,1,0,0,0,0,1,0,0,0,5.36
1,1,0,0,1,0,0,0,0,0,0,6.25
0,0,0,0,1,0,0,0,0,1,0,6.08
0,0,0,0,0,1,0,1,1,1,0,6.43
0,1,0,0,1,0,0,0,0,0,1,6.31
0,0,0,1,0,0,0,1,1,0,0,6.12
0,1,0,0,1,0,0,0,0,0,0,6.47
0,0,0,0,0,1,0,1,0,0,0,6.55
0,1,0,0,1,0,0,1,1,1,0,6.21
0,0,0,0,0,1,0,0,1,0,0,6.19
0,0,0,0,1,0,0,0,1,0,0,6.32
0,0,0,0,0,1,0,0,0,1,0,6.08
1,1,0,0,1,0,0,0,0,1,0,6.2
0,0,0,0,0,1,0,0,0,0,0,6.21
0,1,1,0,0,0,0,1,0,0,0,5.36
0,0,0,0,1,0,0,0,1,0,1,6.32
1,1,0,0,1,0,0,0,0,0,0,6.25
0,0,0,0,0,1,0,1,0,0,0,6.55
1,1,0,0,1,0,0,0,0,1,0,6.2
0,0,0,1,0,0,0,1,1,0,0,6.12
0,1,0,0,1,0,0,0,0,0,1,6.31
1,0,0,0,1,0,0,0,1,0,0,5.28
0,1,0,0,0,1,0,0,0,0,0,6.23
0,0,0,0,1,0,0,0,1,0,0,6.32
0,1,1,0,1,0,0,0,0,1,0,163.82769414488914
0,1,0,0,0,1,1,0,0,0,0,163.82296516584591
1,1,0,0,1,0,1,0,0,1,0,163.82522993879581
0,0,0,0,1,0,1,0,0,1,0,163.8256305722971
0,1,1,0,0,0,0,1,1,0,0,12.11
1,1,0,0,1,0,1,0,0,0,0,163.8258915876076
1,0,0,1,0,1,0,0,0,1,0,163.82193385213216
0,1,0,0,1,0,1,1,1,1,0,163.8260492047682
0,0,0,0,0,1,0,0,1,1,0,6.46
1,0,0,1,1,0,0,0,0,1,0,163.82336071456302
0,0,0,0,0,0,0,0,1,0,0,163.82813480852016
0,0,0,1,0,0,0,0,0,0,0,13.42
0,0,0,0,1,1,0,1,1,0,0,163.82230179475192
0,0,0,1,0,0,0,0,1,0,0,13.47
1,1,0,1,1,0,0,1,1,0,0,163.82541019549672
0,0,1,1,1,0,0,0,1,1,1,163.82830450362505
1,0,0,0,1,1,0,0,1,0,0,163.827683736511
0,0,0,0,0,0,0,1,1,1,0,163.82318003384827
1,1,0,0,0,1,0,0,1,0,1,163.82327102917182
0,0,0,1,0,0,0,1,0,0,0,13.72
1,1,0,0,1,0,0,0,1,0,0,161.88
0,0,0,1,1,0,0,0,1,1,0,163.82296984014513
0,1,1,0,0,0,1,0,1,1,0,163.8276004998276
0,0,0,0,1,1,0,1,0,0,0,163.8256027429664
0,1,0,0,0,1,0,0,0,1,0,17.1
1,0,0,0,0,0,0,0,1,0,0,163.8286684755773
0,0,1,0,0,1,0,0,0,0,0,163.82410216427795
0,0,0,0,0,0,0,0,0,1,0,163.82690861345696
1,1,1,0,0,0,0,0,1,1,0,11.51
0,1,1,0,0,0,1,1,0,1,0,163.82287290052793
0,1,0,0,0,0,0,1,1,1,0,163.82774706503963
0,0,0,1,0,0,0,1,0,0,1,163.82508505054017
1,0,0,1,0,0,0,0,1,0,0,9.37
0,1,0,0,1,0,0,0,1,0,0,13.11
0,1,0,0,1,0,0,1,1,0,1,6.14
0,1,1,0,0,0,0,1,0,0,1,163.82784583902216
0,1,0,0,1,0,0,1,0,0,0,9.91
0,1,1,0,0,0,0,0,1,1,0,17.08
0,0,1,1,1,0,0,0,1,0,1,163.82390618983413
0,1,0,0,0,1,0,0,1,0,0,8.99
0,1,0,0,1,0,0,1,1,0,0,154.35
0,1,1,0,1,0,0,0,0,0,1,163.8285380131081
0,0,0,1,1,0,0,1,1,0,0,163.82574268697817
1,0,0,1,0,0,1,1,1,0,0,163.8253858940803
0,0,0,0,1,0,0,1,0,1,0,9.12
1,0,0,0,0,0,0,1,0,0,0,163.82709333919865
1,0,0,1,0,1,0,1,0,0,0,163.82869528868116
0,0,1,0,1,0,0,0,1,1,0,163.82295173449648
0,1,1,0,0,0,0,0,1,1,1,163.8285134591907
0,1,0,0,1,0,0,0,0,1,0,12.77
0,0,0,0,1,0,0,1,1,1,0,10.03
0,0,0,0,0,1,1,0,1,0,0,163.82696833922873
0,1,0,1,0,0,0,1,1,1,0,6.28
0,0,1,0,0,0,0,1,1,1,0,6.58
0,0,0,1,1,0,0,0,0,1,0,163.8248287259895
0,1,0,1,0,0,0,1,1,0,0,93.78
0,1,1,1,1,0,0,0,1,0,1,163.82846275665932
0,0,0,1,0,0,0,1,0,1,0,163.82
0,0,0,1,0,0,0,1,1,1,0,6.47
0,1,1,0,0,0,0,1,1,1,0,8.97
