NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,0,0,1,0,0,0,1,8,160,0,1.36
1,1,1,0,0,1,1,0,0,1,0,1,0,8,8,0,0.59
1,0,1,0,0,1,0,1,0,1,0,0,1,44,160,0,3.77
0,1,0,0,0,1,1,0,0,0,0,0,0,44,8,0,1.74
0,1,1,0,1,0,0,0,0,1,0,0,0,44,8,1,2.1
1,0,1,0,0,0,1,0,0,1,0,1,1,8,8,1,1.14
1,0,0,0,0,0,0,1,0,1,0,0,1,44,8,0,2.13
1,1,1,0,0,0,0,1,0,1,0,1,0,22,320,0,1.62
0,0,0,0,0,0,0,0,1,0,0,0,1,8,320,0,1.34
0,0,0,1,0,0,0,0,1,0,0,0,0,22,8,0,2.2
0,0,0,1,0,0,1,0,1,0,0,1,0,44,160,2,4.812357692699674
1,0,1,0,1,1,0,1,0,0,1,1,1,22,160,0,4.8121655913931765
0,0,0,1,0,0,1,1,0,0,0,1,0,44,320,1,4.8151458843173955
0,0,1,1,1,0,1,0,1,0,0,0,1,44,160,2,4.811165667303862
0,0,0,1,1,1,0,1,0,1,1,1,1,8,8,1,4.817671643120237
1,1,1,1,0,0,1,1,1,0,1,0,1,22,160,1,4.813622403921535
1,1,0,1,1,0,1,1,0,1,1,0,0,44,8,2,4.817342994415418
1,1,1,0,0,1,0,0,1,0,0,0,1,44,160,2,4.817874511734118
1,0,0,0,1,1,1,0,1,0,0,0,0,48,320,0,4.815314115698307
1,1,1,0,0,0,0,1,1,1,0,1,0,22,8,2,4.817631560274321
1,1,0,1,0,1,0,1,0,0,0,1,1,22,160,1,4.814381630461912
0,1,0,1,1,1,0,0,1,1,0,1,1,8,160,0,4.81430518630908
1,1,1,0,1,1,1,1,1,1,0,1,1,48,160,0,4.811788683327526
0,0,0,0,0,0,1,0,0,0,1,0,0,22,320,1,4.8186339152764965
1,1,1,0,1,0,0,1,0,1,0,1,0,48,320,2,4.817520329719474
1,0,0,1,1,1,1,1,1,0,1,0,0,44,160,0,4.812466837180045
0,0,0,1,0,0,1,1,1,1,0,1,0,44,8,0,4.818544220820063
0,1,0,1,1,0,1,1,0,0,0,1,0,22,8,0,4.815078068931702
1,1,0,0,1,1,1,0,1,1,1,0,0,8,160,0,4.812034982908837
1,0,0,1,0,1,1,0,1,1,1,1,0,48,320,2,4.812951170004266
1,1,1,1,0,0,1,1,1,0,1,0,1,8,160,0,4.818960283498592
0,0,0,0,0,0,0,0,1,0,0,0,1,22,160,1,4.812938469347612
1,1,0,0,1,1,1,0,1,0,1,0,1,44,160,2,4.81152389994991
0,1,1,1,1,0,1,0,0,1,1,1,0,8,160,0,4.8128860732254175
1,0,1,0,1,1,0,1,0,0,0,1,1,22,160,0,4.8149144470315255
0,0,1,0,0,0,0,0,1,0,0,0,1,8,160,0,4.815057105890099
0,0,0,0,0,0,0,0,1,0,0,1,1,8,160,0,4.818387968387985
0,0,1,0,1,0,0,0,1,0,0,0,1,22,8,1,4.813360827008317
0,0,0,1,0,0,0,0,1,0,0,1,1,22,160,0,4.8129079794260985
0,1,0,0,1,1,0,1,1,0,0,0,1,8,160,0,4.816373881859656
0,0,0,1,0,0,1,0,0,0,0,0,0,44,8,0,3.0
1,0,1,1,0,1,1,0,0,0,1,0,1,8,8,1,4.815996848071436
1,1,1,1,1,0,1,0,1,0,0,0,1,44,160,2,4.813375976512694
0,1,0,0,1,0,1,1,1,1,0,0,0,44,160,0,4.812480512355751
1,1,1,0,1,1,1,1,1,1,0,1,1,48,8,0,4.81152421472418
0,0,0,1,0,0,1,1,0,0,0,1,0,44,160,0,4.815817554007275
0,0,0,0,0,0,0,0,1,0,0,0,1,22,160,2,4.812787820053532
0,0,1,0,0,0,1,1,0,1,0,1,1,8,8,1,4.813982560316198
0,0,0,0,0,0,0,1,0,1,0,0,1,44,8,0,3.62
0,1,1,0,1,0,0,0,0,1,0,0,0,44,160,0,1.44
0,1,0,0,0,1,1,0,0,1,0,0,0,44,8,0,4.813780800535118
1,0,0,1,1,1,1,0,0,0,0,0,0,44,8,0,4.818121074084294
1,0,0,0,0,0,0,1,0,1,0,0,1,44,160,1,4.816398913127201
0,1,0,0,1,1,1,0,0,0,0,0,0,44,8,0,4.814614770373909
1,0,0,1,0,0,0,1,0,1,0,1,1,44,160,0,4.816776409847616
0,1,1,1,1,0,0,0,0,0,0,0,1,44,160,0,4.813485187569485
0,0,1,1,1,0,0,1,0,1,1,0,0,44,160,0,4.81288390246961
0,0,0,0,0,0,0,1,0,0,0,1,1,44,8,0,3.09
1,1,1,0,1,1,1,1,1,0,0,0,0,44,8,0,4.815589642715205
1,1,0,0,1,1,1,0,1,1,0,1,0,8,160,0,4.817590618214198
1,1,1,0,0,1,1,0,0,1,0,0,0,22,160,0,1.87
0,0,0,1,0,0,0,1,0,1,0,1,0,22,320,0,4.811794594497175
1,1,1,1,0,0,1,0,0,0,1,0,0,44,8,0,4.818279663773734
0,0,0,1,0,0,0,0,1,1,1,0,1,44,8,0,4.818378235113623
1,0,0,0,0,0,0,1,0,0,0,0,1,8,320,0,1.29
1,1,1,1,0,0,1,0,0,0,0,1,0,8,8,1,4.816991116592473
0,0,0,0,0,1,0,0,1,0,0,0,1,8,160,0,4.813910005526779
0,0,1,1,0,0,0,0,0,0,0,1,1,8,160,0,4.812732083982988
1,1,0,1,0,0,0,0,1,0,0,0,0,22,8,0,4.817822359779072
0,1,1,0,0,1,1,0,0,1,0,1,0,8,8,0,4.813527976270112
0,1,0,0,1,0,0,0,0,1,0,0,0,44,320,0,4.815693907062717
0,0,0,0,0,1,0,0,1,0,0,0,1,8,8,1,4.8140147908735385
1,0,1,1,0,0,0,1,0,1,0,1,0,22,320,0,4.812211947474974
1,1,1,0,0,0,0,1,1,0,1,0,1,44,160,0,4.815627875795397
0,0,0,0,0,0,0,0,1,1,0,1,0,22,320,2,4.811509737131419
0,0,0,0,0,0,0,0,1,0,0,1,0,8,320,0,4.8176755773279325
0,0,0,1,0,1,1,0,0,0,0,1,0,22,8,0,4.81640120419936
1,0,0,1,0,0,0,0,1,1,0,0,0,44,8,0,1.73
0,1,1,1,1,1,0,0,0,1,0,0,0,44,160,0,4.8134213051648524
