iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.62556,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.834914,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,90,1.1,0
0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,90,1.1,0
0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,90,1.1,1
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.688867,1
0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,10,1.1,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.0722,1
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,90,1.1,1
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,1.1,1
0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1,90,1.4833,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.4833,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.4833,1
0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,90,1.4833,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.4833,1
0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.4833,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.44445,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.44445,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,1.9333,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.44445,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.2056,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.2056,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.2056,1
