OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,18538.5453261189
1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,18758.2652134248
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,18004.1679739776
0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,16565.135960429
1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,18250.9641334723
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,17689.0842230182
1,1,1,1,1,0,0,1,1,1,1,0,0,1,1,0,13032.8126117911
1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,0,13136.8346411115
0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,18154.4392326606
0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,15463.484843146
1,1,1,0,1,1,0,1,0,1,1,0,1,1,1,0,12643.348847283
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,18145.8643769463
1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,0,12345.8420893153
0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,17986.1425117525
1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,17918.1096332881
1,1,1,1,0,0,1,1,0,1,1,0,0,1,1,0,12076.9874546695
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,17966.6334691191
1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,1,15128.3225779899
1,1,0,0,1,1,1,1,0,1,1,0,1,1,1,0,11866.8346747741
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,17868.0683325356
