encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,1,0,1,1,0,0,5.18
1,0,0,0,0,0,1,0,1,1,0,5.19
1,0,1,0,0,0,0,1,0,0,0,5.22
1,0,0,0,0,1,0,0,0,0,0,5.36
0,1,0,0,0,1,0,1,1,0,0,5.69
1,1,1,0,0,0,0,0,1,1,0,5.72
1,0,0,0,1,0,0,1,1,1,0,5.74
0,1,0,0,0,0,1,1,1,1,0,18.03
1,0,0,0,0,0,1,1,1,1,0,21.06
1,0,0,0,1,0,0,1,0,1,0,33.45
0,0,0,1,1,1,1,1,0,1,0,45.87112741132543
0,1,1,1,0,1,0,0,0,0,1,45.87118836748358
1,1,0,0,0,1,1,1,1,1,1,45.87151480873393
1,0,1,1,0,0,1,0,0,1,1,45.87169658720606
1,0,0,1,1,0,0,1,1,0,1,45.87201677393374
1,0,1,1,0,0,1,1,0,1,0,45.87232160104802
0,0,1,1,1,1,0,0,1,0,0,45.87298114383167
1,1,0,0,0,0,0,0,1,0,0,45.87303016099309
1,1,0,0,0,0,0,1,1,1,0,45.873204886559385
0,0,1,1,1,1,1,0,1,1,1,45.873517414907205
