auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,0,0,0,0,0,0,0,0,1,0.9667,0
1,1,0,0,0,0,0,0,0,0,1,1,0.9667,0
1,0,1,1,0,0,1,1,1,1,1,1,0.9667,0
0,0,0,0,0,0,0,0,0,0,0,1,2.16115,1
0,0,0,0,0,0,0,0,0,0,1,1,0.9667,0
0,0,1,0,0,0,0,0,0,0,0,1,2.40004,1
0,0,0,1,0,0,0,0,0,0,0,1,1.4667,1
0,1,0,0,0,0,0,0,0,0,1,1,0.9667,0
0,1,0,0,0,0,0,1,0,0,1,1,0.9667,0
0,0,1,1,0,0,0,0,0,0,0,0,1.938925,1
0,0,0,1,0,0,0,0,0,0,0,0,1.2167,0
0,0,0,0,0,0,0,1,0,0,0,0,1.91115,1
0,1,0,0,0,0,0,0,0,0,0,1,1.2167,1
0,0,0,1,0,0,0,1,0,0,0,1,1.2167,0
0,0,1,1,0,0,0,1,0,0,0,1,1.2167,1
0,1,0,1,1,1,0,1,0,1,1,0,1.3556,1
0,1,0,1,0,1,0,0,0,0,0,0,1.3556,1
1,1,1,1,1,1,1,1,0,1,1,1,1.3556,1
1,1,1,1,1,1,0,1,0,1,1,0,1.3556,1
1,1,1,1,1,1,1,1,0,1,0,0,1.3556,1
0,1,1,1,1,1,1,1,1,1,1,0,1.3556,1
1,0,1,1,1,1,1,1,0,1,1,0,1.3556,1
0,0,1,1,1,1,0,1,1,1,1,0,1.3556,1
0,0,0,0,0,0,0,0,0,1,0,1,1.6056,1
0,0,0,0,0,0,1,1,0,0,0,1,1.6056,1
0,0,0,0,0,0,1,0,0,0,0,1,1.6056,1
1,0,0,0,0,0,0,0,1,0,0,0,1.6056,1
0,0,0,0,0,0,0,0,1,0,0,1,1.6056,1
