id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
938,1,"p8x8,b8x8,i8x8,i4x4",0,0.4920602898835063,1,5,1,2,35.98701195494213,6:-6,spatial,0,46,4,dia,26,1,1,vbr,0,high,0.5663111544168118,50,6,28,9,26,5,30,1,0,1,5.52
938,1,"p8x8,b8x8,i8x8,i4x4",0,0.2826817393267964,1,12,0,-11,36.84834824330018,-3:3,temporal,1,216,2,hex,38,0,1,none,1,baseline,0.0694029187082893,51,15,41,1,17,6,31,0,0,1,7.4
938,1,"p8x8,b8x8,i8x8,i4x4",0,0.2826817393267964,1,12,0,-11,36.84834824330018,-3:3,temporal,1,216,2,umh,38,0,1,none,1,baseline,0.0694029187082893,51,15,41,1,17,6,31,0,1,2,7.4
938,1,"p8x8,b8x8,i8x8,i4x4",0,0.2826817393267964,1,12,0,-11,36.84834824330018,-3:3,temporal,1,216,3,hex,38,0,1,none,1,baseline,0.0694029187082893,30,15,41,1,17,6,31,0,0,1,7.4
938,1,"p8x8,b8x8,i8x8,i4x4",0,0.2826817393267964,1,12,1,-11,36.84834824330018,4:4,temporal,1,216,0,hex,38,0,1,none,1,baseline,0.0694029187082893,51,15,41,1,17,11,31,2,0,1,7.4
797,0,all,3,0.7613989319090995,0,12,0,-11,36.84834824330018,-3:3,temporal,0,216,0,umh,38,0,1,none,1,baseline,0.0694029187082893,41,15,41,1,17,6,31,0,1,2,7.4
938,1,"p8x8,b8x8,i8x8,i4x4",1,0.0953179847201167,1,12,1,-11,36.84834824330018,4:4,temporal,1,206,0,hex,38,0,1,none,1,baseline,0.0694029187082893,51,15,41,1,17,0,11,2,1,2,7.4
2120,1,p8x8,0,0.2826817393267964,1,12,0,-11,36.84834824330018,-3:3,temporal,1,216,4,hex,38,0,1,none,1,baseline,0.522821707066363,30,15,195,12,77,0,20,0,1,2,7.4
938,1,"p8x8,b8x8,i8x8,i4x4",0,0.6732333918785517,1,12,0,-11,36.84834824330018,-3:3,temporal,1,216,2,umh,38,0,1,none,1,baseline,0.5095017405492828,30,19,5,12,70,10,20,0,1,2,7.4
705,1,all,0,1.8660114112999928,1,12,0,-11,36.84834824330018,-3:3,temporal,1,216,3,hex,38,0,1,none,1,baseline,0.0694029187082893,30,15,41,1,17,6,31,0,0,1,7.4
1112,1,none,2,1.801329555721617,0,8,0,-4,39.223547011560015,5:-5,auto,0,156,4,umh,24,0,1,cbr,1,main,0.5130196250298857,42,6,114,7,19,9,28,1,1,0,11.34
841,0,all,2,1.9764779946136457,0,2,1,5,30.67779724178076,2:-2,spatial,0,371,1,hex,33,0,0,none,0,main,0.965548204926018,37,17,101,14,99,6,42,2,1,0,12.4
1643,1,all,3,1.1968086464039969,0,16,1,-11,50.051504041190114,-3:3,auto,1,7,3,dia,53,0,0,cbr,0,baseline,0.5095017405492828,28,19,5,1,17,6,31,0,0,1,14.3
938,1,"p8x8,b8x8,i8x8,i4x4",0,0.2826817393267964,0,16,1,-11,3.154783200733846,-5:5,none,1,310,3,dia,13,0,1,cbr,0,main,0.2643136704425646,35,17,134,16,40,1,12,0,1,2,14.73
841,0,p8x8,2,1.9764779946136457,0,2,1,5,30.67779724178076,-4:4,spatial,0,371,1,umh,33,0,0,vbr,0,main,0.965548204926018,37,17,101,14,97,8,63,0,1,2,17.17
1180,1,all,0,0.3879806949504923,1,2,1,-4,9.64484194761264,4:4,temporal,1,332,1,umh,23,1,1,vbr,1,high,0.6554685905556891,48,9,187,14,37,6,42,1,1,2,17.53
90,0,none,1,1.1636243255741512,1,5,0,2,35.98701195494213,6:-6,spatial,0,46,4,dia,26,1,1,vbr,0,baseline,0.5663111544168118,50,6,28,9,26,5,21,1,0,1,17.62
657,1,none,0,1.2075906370613234,2,12,1,3,44.90713584926058,4:-4,auto,0,425,2,hex,6,1,0,cbr,1,baseline,0.7345210021680589,46,18,124,11,97,8,63,2,1,0,17.69
938,1,"p8x8,b8x8,i8x8,i4x4",0,0.2826817393267964,0,2,0,10,27.09589418461952,6:-6,auto,1,395,2,tesa,50,1,0,none,0,baseline,0.3150069371971699,41,3,124,16,35,10,23,2,0,0,18.13
888,0,all,2,1.9764779946136457,0,2,1,5,30.67779724178076,2:-2,spatial,0,371,1,hex,33,0,0,vbr,1,main,0.965548204926018,37,17,101,14,99,6,42,2,1,0,19.95
