iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,0.48
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,0.49
0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,90,0.49
0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,90,0.51
0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,90,0.51
0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0,90,0.52
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,0.52
0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,1,0,10,0.62
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,10,0.64
0,0,1,1,0,1,0,0,0,1,0,0,1,1,0,0,0,10,0.65
1,0,0,0,0,1,0,1,1,1,1,0,1,0,0,0,1,90,0.6712081781953818
1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,10,0.6716964668529187
1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,1,10,0.6720886958595537
0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,10,0.672811404699454
0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,1,0,90,0.6730075357790611
0,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0,0,90,0.6731575102729596
1,1,1,1,0,1,1,0,1,1,0,1,0,1,1,0,1,90,0.6734899173623223
1,0,0,1,1,0,1,1,0,1,1,0,1,0,1,0,0,10,0.6741131431835383
1,1,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0,10,0.6742796288321644
0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,0,90,0.6744171215644001
