auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,1,1,1,0,0,0,0,1,1,0.9833,0
1,1,1,1,1,1,1,0,0,1,1,0,0.9833,0
0,1,0,0,0,1,0,0,0,0,1,0,0.9833,0
1,1,1,1,1,1,1,0,0,1,0,0,0.9833,0
0,1,1,0,0,1,0,0,0,0,0,0,0.9833,0
1,1,1,1,1,1,1,0,0,0,0,0,0.9833,0
0,1,0,0,0,1,0,0,0,0,0,0,0.9833,0
0,1,0,0,0,1,0,0,0,0,1,1,0.9833,0
0,0,1,0,0,1,0,0,0,0,0,0,1.67775,0
0,0,1,0,0,1,0,0,0,0,1,0,1.67775,0
1,0,0,0,0,0,0,0,0,0,0,0,2.11945,1
0,0,0,0,0,0,1,0,0,0,0,0,2.2,1
0,0,0,0,0,0,1,0,0,1,0,0,2.125,1
0,0,1,0,0,0,1,0,0,0,0,0,2.041667,1
1,0,0,0,0,0,1,0,0,0,0,1,1.0861,0
0,0,0,0,0,0,1,1,0,0,0,1,1.0861,0
0,0,0,0,0,0,0,0,0,0,0,1,2.041667,1
1,1,1,1,1,0,1,0,0,0,1,0,1.3667,0
1,0,1,0,0,0,0,0,0,0,1,0,1.3667,0
1,0,0,0,0,0,1,0,0,1,0,0,1.3667,0
1,0,0,0,1,0,1,0,0,1,1,0,1.78615,1
1,0,0,0,0,0,1,0,0,0,0,0,1.3667,0
1,0,1,0,1,0,1,0,0,0,0,0,1.3667,0
1,0,1,1,0,1,0,0,0,0,0,0,1.78615,1
1,0,0,0,0,1,1,0,0,1,1,0,1.78615,1
1,0,0,0,0,1,1,1,0,1,1,0,1.78615,1
0,0,1,1,0,0,0,0,0,0,0,0,1.225,0
0,0,1,0,0,0,1,0,0,0,0,1,1.225,0
0,0,0,0,1,0,0,0,0,0,0,0,1.89445,1
0,0,1,0,0,0,0,0,0,0,0,1,1.225,0
0,0,1,1,0,0,0,0,0,0,0,1,1.225,0
0,0,0,1,0,0,0,0,0,0,0,1,1.225,0
1,0,1,1,0,1,0,1,0,1,1,0,1.7056,0
1,0,0,1,0,1,0,0,0,0,1,0,1.7056,0
1,0,0,0,0,1,1,0,0,0,1,0,1.7056,0
1,0,1,1,0,1,0,0,0,0,0,1,1.7056,0
1,0,0,1,0,1,0,0,0,0,0,0,1.7056,0
1,0,0,0,0,0,0,0,0,1,0,0,1.7056,1
0,0,1,0,0,0,0,0,0,0,1,0,2.108333,1
0,0,0,0,0,0,0,0,0,0,1,0,1.88055,1
0,0,1,1,0,0,0,0,0,0,1,0,1.88055,1
0,0,1,0,0,0,0,1,0,0,1,0,2.108333,1
0,1,1,0,0,0,0,0,0,0,1,0,1.4972,0
0,1,1,0,0,0,1,1,0,0,1,0,1.4972,0
0,0,0,0,0,0,0,1,1,1,1,0,1.4972,0
0,0,0,0,0,0,0,1,1,0,1,0,1.4972,0
0,0,0,0,0,0,1,0,0,0,1,0,1.8889,1
0,0,0,0,0,0,1,1,0,0,1,0,2.0389,1
0,0,0,0,0,0,1,0,0,0,1,1,1.8889,1
1,0,0,0,0,0,1,0,0,0,1,0,1.8889,1
0,0,0,0,1,0,1,0,0,0,0,0,1.8139,1
