encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,1,0,0,0,1,0,0,0,3.78
0,0,0,0,0,1,0,1,1,1,0,3.81
0,0,0,0,0,1,0,0,1,0,0,3.66
1,0,0,1,0,0,0,1,0,1,0,3.73
1,1,1,0,0,0,0,0,0,1,0,3.69
1,1,0,1,0,0,0,0,0,0,0,3.83
0,1,0,0,0,1,0,0,0,0,0,3.78
1,0,1,0,0,0,0,0,0,1,0,3.77
1,0,0,0,1,0,0,0,1,0,1,3.76
0,1,0,0,0,0,1,0,0,1,0,3.7
1,1,0,0,0,1,0,0,0,0,0,3.71
0,0,0,0,0,1,0,0,0,0,0,3.81
1,0,0,0,1,0,0,0,1,0,0,3.74
1,0,0,1,0,0,0,0,1,1,0,3.75
0,0,0,0,1,0,0,0,0,1,0,3.82
1,0,0,0,0,0,1,0,0,1,0,3.72
1,0,1,0,0,0,0,0,1,0,0,3.7
0,0,0,0,1,0,0,1,0,0,1,3.82
1,1,0,0,1,0,0,0,0,0,1,3.95
0,1,0,0,1,0,0,0,0,0,0,3.46
1,1,1,0,0,1,0,0,1,0,1,87.20694171384615
1,1,1,0,1,0,0,0,1,0,0,87.20217828773926
1,1,1,0,0,1,0,0,1,0,0,87.20851830817699
1,1,0,1,0,1,1,0,0,0,1,87.20799581293566
0,1,1,1,1,0,0,1,1,1,0,87.20591058147411
1,1,0,1,1,1,0,0,0,0,1,87.20147478743988
0,0,0,1,1,0,0,1,0,0,1,87.20472696579029
1,0,0,1,0,0,1,0,1,0,0,87.20601210653213
0,0,1,1,0,0,1,1,1,0,0,87.20754258788415
1,0,0,0,0,1,0,0,1,1,0,87.2
0,0,0,0,0,0,0,0,1,0,0,87.20705316028638
1,1,1,0,0,0,1,0,1,1,0,87.2065280050176
1,0,0,1,1,0,0,1,1,1,0,87.2062380208213
1,0,0,0,0,1,0,0,0,0,0,7.12
0,1,0,0,1,0,1,0,0,1,0,87.2035628666734
1,0,0,0,0,1,0,0,1,0,0,7.08
1,0,1,0,0,1,0,0,1,0,0,87.20499023840844
0,0,1,0,1,0,0,0,1,0,0,87.20451054126475
0,0,0,1,0,0,0,0,1,1,0,7.17
0,1,0,0,0,1,0,1,0,0,0,7.99
1,1,1,0,0,0,1,0,0,1,0,87.20398363397767
0,1,0,0,1,0,0,0,0,0,1,3.94
0,1,1,0,0,1,0,0,0,0,1,87.20455489198758
1,1,1,0,0,1,0,0,0,0,0,87.20835017431128
1,0,0,0,1,0,0,0,0,1,0,7.1
1,1,1,1,0,0,0,0,1,0,1,87.20356214026611
1,0,0,1,0,0,0,1,1,1,0,7.1
1,0,0,0,0,1,0,1,0,0,0,6.86
1,1,1,1,0,1,0,0,0,1,1,87.2062954890886
1,0,0,0,0,0,0,0,1,1,0,87.20637500154523
1,1,0,0,0,0,1,0,0,1,0,10.65
1,1,0,0,0,1,0,0,0,1,0,7.88
1,1,0,1,0,0,0,0,0,1,0,7.11
1,1,1,0,0,0,0,0,1,1,0,7.88
0,0,0,0,0,1,1,0,1,0,0,87.20656654585234
0,0,0,0,1,0,0,0,1,0,0,3.91
0,0,0,0,0,0,0,0,0,1,0,87.20641614721919
1,0,0,0,0,0,1,0,0,0,0,73.02
1,0,0,0,0,0,0,0,1,0,0,87.20128975277528
1,1,1,0,0,0,0,0,0,1,1,87.20764938782474
1,1,0,1,0,0,0,1,0,0,0,10.4
1,1,0,0,0,0,0,1,1,0,0,87.20685235872337
1,0,1,0,0,0,0,0,1,1,0,41.12
0,1,1,0,0,1,0,0,0,0,0,87.20158449113816
0,1,1,0,0,0,1,0,0,0,0,87.20487468950321
1,1,1,0,0,1,0,0,1,1,0,87.2038045956517
0,1,0,1,1,1,0,1,0,0,0,87.20219929098872
0,0,0,0,1,0,0,0,1,1,0,7.03
1,1,0,1,0,1,0,1,0,1,0,87.20440354694958
0,0,1,0,0,1,0,0,1,0,0,87.20264997210047
1,0,0,1,0,0,0,0,0,0,0,10.57
1,1,1,0,0,1,0,1,0,0,0,87.20872070660822
0,1,0,0,0,1,0,0,0,1,0,10.38
0,1,0,0,0,0,1,0,0,0,0,57.08
0,0,0,0,0,1,0,1,0,0,0,3.91
0,1,1,1,0,0,0,1,1,0,0,87.20794986354497
1,0,0,0,1,0,0,1,0,0,0,6.65
1,0,0,1,0,1,1,0,1,1,0,87.20195928870885
1,0,0,0,0,0,0,1,1,1,0,87.20101532423945
1,0,0,1,0,0,1,0,0,1,0,87.20872180947914
0,0,1,0,0,0,0,0,1,0,0,4.84
1,0,1,0,0,0,1,0,0,1,1,87.20227384908038
1,0,0,0,1,0,0,0,0,0,0,7.06
1,0,1,0,0,1,0,0,0,0,0,87.2028182376853
1,0,0,0,0,1,0,1,1,1,0,8.24
0,1,0,1,1,1,0,0,1,1,0,87.20350652329415
0,0,0,1,0,0,1,0,0,1,0,87.20719938084792
1,0,0,1,0,1,0,0,0,1,0,87.2018903295448
1,1,0,0,1,0,0,0,0,1,0,3.82
0,1,0,1,1,0,1,0,1,0,0,87.20412999969774
