iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.938875,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,2.440733,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,2.440733,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.440733,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,2.44666,1
0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.9222,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.4111,0
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.4111,0
1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.4111,1
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.4111,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,2.698133,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.6833,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.6833,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.9778,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.45555,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,2.45555,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,2.1833,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.1833,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,2.1833,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.1833,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.1833,1
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,2.1833,1
