auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,0,0,1,0,0,0,0,1,1.800013,1
1,0,0,0,1,0,0,0,0,0,0,1,0.955533,0
1,0,0,0,1,0,0,1,0,0,0,1,0.955533,0
0,0,0,0,1,0,0,1,0,0,0,1,2.14075,1
1,0,1,0,1,0,0,0,0,0,0,1,0.955533,0
0,1,0,1,0,0,0,0,1,0,0,0,0.711133,0
0,0,1,1,0,0,0,0,0,0,0,0,1.553347,1
0,0,0,1,0,0,0,0,0,0,0,0,1.553347,1
0,0,0,0,0,1,0,0,1,0,0,0,0.711133,0
0,0,1,0,0,1,0,0,1,0,0,0,0.711133,0
1,0,0,1,0,0,0,0,0,0,0,0,0.7444,0
1,0,1,1,0,0,0,0,0,1,0,0,0.7444,0
1,0,0,0,0,0,0,0,0,0,0,1,0.7444,0
1,1,1,1,1,0,0,0,0,0,0,0,0.7444,0
0,0,1,1,1,0,0,0,0,0,0,0,1.088867,0
0,0,0,1,0,0,1,0,0,0,0,0,1.799983,1
0,0,0,1,0,0,0,0,0,0,0,1,1.188933,1
0,0,0,1,0,0,0,0,0,1,0,0,1.766683,1
1,0,1,1,0,0,0,0,0,0,0,0,1.188933,1
1,0,0,1,0,0,0,0,0,1,0,0,1.188933,1
0,0,0,1,0,0,0,1,0,0,0,1,1.188933,1
1,0,0,1,0,0,0,0,0,0,0,1,1.188933,0
0,0,0,0,0,0,1,0,0,0,0,1,1.866683,1
0,0,1,0,1,0,1,0,0,0,0,1,1.866683,1
0,0,1,0,0,0,1,0,0,0,0,0,1.866683,1
0,0,0,0,0,0,0,1,0,0,0,1,1.5556,1
0,0,1,0,1,0,0,0,0,0,0,1,1.5556,1
0,0,0,0,1,0,0,0,0,1,0,0,1.5556,1
0,0,0,0,0,0,1,0,0,0,0,0,1.677767,1
0,0,0,0,0,0,1,1,0,0,0,1,1.677767,1
0,0,0,0,0,0,1,0,0,0,1,0,1.677767,1
0,0,1,0,0,0,0,0,0,0,0,0,1.677767,1
