NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,0,0,1,0,0,1,0,1,0,8,8,1,0.86
1,1,1,0,0,1,1,0,0,1,0,1,0,8,160,0,0.71
1,0,1,1,0,0,1,0,0,1,0,1,0,8,8,1,0.71
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,1,0.85
1,1,0,0,0,0,0,0,1,1,0,1,0,8,8,1,1.26
1,1,1,0,0,1,1,0,0,1,0,1,0,8,320,0,0.78
1,0,1,1,0,1,1,0,0,1,0,1,0,8,160,0,0.86
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,1,1.05
0,0,1,1,0,0,0,1,0,1,0,0,0,44,8,1,4.04
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,2,2.66
1,1,0,0,0,0,0,0,1,1,0,1,0,44,8,2,1.57
1,0,1,1,0,0,1,0,0,0,0,1,0,22,8,0,1.69
0,1,1,0,0,0,1,0,0,1,0,0,0,44,8,1,2.09
1,0,1,1,0,0,1,0,0,1,0,1,0,44,8,0,1.81
1,0,0,1,0,1,1,0,0,1,0,1,0,8,160,0,1.2
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,1.25
1,0,1,1,0,0,0,0,0,1,1,1,0,22,8,1,1.92
1,0,1,1,0,1,1,0,0,1,0,1,0,8,320,0,0.9
0,1,0,0,0,0,1,0,0,0,0,0,0,48,8,0,2.16
0,0,1,1,1,1,1,0,0,0,0,1,1,22,320,0,9.62786722581464
1,1,1,0,0,1,1,0,0,1,0,1,0,8,160,0,0.71
1,1,0,0,0,0,1,0,0,1,0,1,0,8,8,1,0.86
1,0,0,1,0,1,1,0,0,1,0,1,0,8,160,0,1.2
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,1.25
1,1,0,0,0,0,0,0,1,1,0,1,0,44,8,2,1.57
1,0,1,1,0,0,1,0,0,0,0,1,0,22,8,0,1.69
1,0,1,1,0,0,1,0,0,1,0,1,0,44,8,0,1.81
0,1,1,0,0,0,1,0,0,1,0,0,0,44,8,1,2.09
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,2,2.66
0,0,1,1,0,0,0,1,0,1,0,0,0,44,8,1,4.04
1,0,0,1,0,1,1,0,0,1,1,1,0,8,8,0,9.625544673332055
1,0,0,1,0,0,1,0,0,1,0,0,0,22,320,0,9.623704851799797
1,1,1,1,0,0,1,0,0,1,0,1,0,8,8,1,9.626708720605787
1,0,1,1,0,0,1,0,1,0,1,1,0,8,320,0,9.628748808566117
1,0,1,1,0,0,1,0,0,1,0,1,0,44,8,1,9.62319951189882
1,0,1,1,0,0,0,0,0,1,1,1,1,8,8,1,9.624246062989393
1,1,0,0,0,0,0,0,1,1,0,1,0,8,160,0,9.62807919298492
1,0,0,1,0,1,1,0,1,1,0,1,0,8,8,1,9.624142671382236
1,0,0,0,0,1,1,0,0,0,0,1,0,44,8,2,9.622814074182033
1,0,1,1,0,0,0,1,0,1,0,1,0,8,8,1,0.88
1,0,1,0,0,1,1,0,0,1,0,1,0,8,320,0,9.625506509070078
1,1,1,1,1,0,1,0,0,1,0,1,0,22,160,0,9.625666231881473
1,0,0,0,0,1,1,0,0,1,0,1,0,8,8,0,9.626136407737603
1,1,1,0,0,1,0,0,0,1,0,1,0,8,160,0,9.623456489686602
1,0,0,1,0,1,0,1,1,1,1,1,0,8,8,1,9.625609430047803
1,1,0,0,0,1,1,0,0,1,1,1,0,8,160,0,9.622199520776595
1,0,0,1,0,1,1,0,0,0,1,1,0,44,8,1,9.623054199069902
1,1,1,0,0,0,0,0,1,1,0,0,0,8,320,2,9.628558873598172
1,0,1,1,0,1,0,0,0,1,1,1,0,8,160,0,1.38
1,1,0,0,0,0,0,0,1,0,0,1,0,44,320,0,9.625334235671367
1,0,1,1,0,0,0,0,0,1,0,1,0,8,8,1,9.626555712982096
1,1,1,0,0,0,1,1,0,1,0,1,0,8,8,1,9.627269354547517
1,1,0,0,0,0,1,1,0,0,1,1,1,8,320,2,9.624522624350208
1,0,1,1,0,0,0,1,0,1,0,1,1,44,8,1,9.625554158837689
0,0,0,0,0,0,1,0,0,1,0,1,0,22,8,0,9.622745510111976
1,0,1,0,0,1,1,1,0,1,0,1,0,8,160,0,9.622231650563188
1,0,0,1,0,1,1,0,0,1,0,1,1,8,320,0,9.626951363410795
0,1,1,0,0,1,1,0,0,1,0,1,0,8,160,1,9.628731795471497
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,2,9.622167433744467
1,1,0,0,0,0,1,0,0,1,0,1,0,8,320,1,9.625032232662333
1,1,0,0,0,0,1,0,0,1,1,1,0,8,8,1,9.622357760487624
1,0,1,1,0,0,1,0,1,1,0,1,0,8,160,0,9.626903462187844
1,0,0,1,0,1,1,0,0,1,0,1,0,8,8,1,9.621616665947272
1,1,0,0,0,0,0,0,0,1,0,1,1,8,160,1,9.62757214712451
1,0,1,0,0,1,1,0,1,1,0,0,0,44,8,2,9.622022562200272
1,0,1,1,1,1,1,1,0,1,0,1,0,8,160,0,9.62591551303318
0,0,0,1,0,1,1,0,0,1,0,0,0,8,160,0,9.627422758779417
1,0,1,0,0,0,1,1,0,1,0,1,0,8,320,0,9.621573555907
1,0,1,1,0,1,1,1,0,1,1,1,0,8,8,1,9.627338194760231
1,1,1,1,0,0,1,0,0,1,1,1,0,48,320,0,9.621016232769355
1,0,0,1,0,0,0,1,0,1,1,1,0,8,8,1,9.625244073680443
1,0,1,1,0,1,1,0,0,1,0,1,0,8,8,2,9.624695860157525
1,0,1,1,0,0,1,1,1,1,0,1,0,8,8,1,9.622022890655089
1,0,1,1,0,1,0,0,0,0,1,1,0,44,160,0,9.625770778541053
1,0,1,0,0,0,0,1,1,1,0,0,0,44,8,1,9.626784869744487
1,0,1,0,0,0,0,1,0,1,1,1,1,8,8,1,9.624536138190885
1,0,0,1,1,1,1,0,0,1,0,1,0,8,160,0,9.626956190526442
1,0,0,1,0,1,1,1,0,1,0,1,0,8,160,0,9.626375950785476
1,1,1,0,0,1,1,0,0,1,0,1,0,8,8,1,9.62874407036303
1,1,0,0,0,1,1,0,0,1,0,0,0,8,320,0,9.62881011603682
1,0,1,0,0,0,0,0,0,1,1,1,0,8,8,2,9.624830462674797
0,1,1,0,0,1,1,0,1,1,0,1,0,22,8,1,9.626510936245305
1,1,0,0,0,0,1,0,0,1,0,1,0,8,160,1,9.623746339095293
1,1,0,0,0,0,1,0,1,1,1,1,0,8,160,0,9.624298700650606
1,0,1,1,0,1,1,0,0,0,0,1,0,8,8,1,9.621093606430641
