OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,1,0,1,0,1,1,0,0,0,1,0,1,0,29529.3832531118
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,47564.7163931695
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,46425.1665003098
0,0,0,1,1,0,1,1,0,0,0,1,0,1,0,1,31507.4166120538
1,0,0,0,1,0,1,0,1,0,1,0,1,1,1,0,25903.9166390358
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,25049.8166203245
1,1,0,1,0,0,1,1,1,1,0,1,1,0,1,1,31805.9498038633
1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,47072.3832956754
1,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,30373.6166347744
1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,25457.5666314504
0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,23954.20185668551
0,1,0,0,1,0,1,0,0,1,0,1,1,1,0,0,23954.206387807564
0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,23954.204280502105
1,1,0,1,0,0,0,1,0,1,1,1,1,1,0,0,23954.206685440713
0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,23954.204812027634
1,1,1,1,0,0,1,0,1,0,1,0,0,1,1,0,23954.204055215858
0,1,1,0,1,1,0,1,1,1,0,0,0,0,1,0,23954.203612674024
1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,23954.2064109086
1,0,0,0,1,0,1,0,0,1,1,1,0,0,1,0,23954.20276668962
1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,23954.2040049565
0,1,1,0,1,1,1,1,0,0,0,1,1,1,1,0,23954.20369193792
0,1,1,0,0,1,0,1,0,0,1,0,1,1,0,1,23954.20518198668
0,1,0,1,0,1,1,1,0,0,0,0,0,1,1,1,23954.203896069706
0,0,0,1,1,1,0,1,0,1,0,0,1,0,0,0,23954.205441563387
0,0,0,1,1,0,1,0,1,0,1,1,0,1,0,0,23954.20667305378
0,1,0,1,1,1,1,0,1,1,1,1,0,1,0,0,23954.202046658982
1,1,1,0,0,1,0,1,1,1,0,1,0,1,1,0,23954.204664094443
1,1,1,0,1,0,0,0,1,0,0,1,1,1,1,0,23954.208154999757
0,1,1,0,1,0,1,0,1,1,1,1,0,0,0,0,23954.204314922117
1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,23954.20534753649
0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,23954.207622760394
0,1,1,1,0,1,0,1,1,1,0,1,1,0,1,0,23954.20135098296
0,0,1,1,0,1,0,1,1,1,0,1,1,1,1,0,23954.203738950146
0,0,1,1,0,1,0,1,1,1,0,1,1,0,1,0,23954.202636297592
0,0,1,1,0,1,0,1,1,1,1,1,1,0,1,0,23954.20514428854
0,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,23954.203108533213
0,0,1,1,1,1,0,1,1,0,1,1,0,0,1,1,23954.208002009695
0,0,1,1,1,1,0,1,1,1,1,1,0,0,1,1,23954.208024066927
1,0,1,1,1,1,0,1,1,1,1,1,0,0,1,1,23954.201255485998
1,0,1,1,1,1,0,1,1,1,1,1,0,0,1,0,23954.202087651367
1,0,1,1,0,1,0,1,1,1,1,1,0,0,1,0,23954.203145504714
1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,23954.20561417711
