encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,0,1,0,2.22
1,0,0,1,0,0,0,0,1,1,0,2.24
1,0,0,0,1,0,0,0,1,0,1,2.26
0,0,0,0,0,1,0,0,1,1,0,2.32
1,0,1,0,0,0,0,0,0,1,0,2.21
0,0,0,0,0,1,0,0,0,1,0,2.25
0,0,0,0,0,1,0,1,0,1,0,2.42
0,0,0,0,1,0,0,0,1,0,0,2.36
0,0,0,0,0,1,0,1,0,0,0,2.16
0,1,0,0,1,0,0,0,1,0,1,2.19
1,0,0,0,1,0,0,0,1,0,0,2.22
0,0,0,0,0,1,0,0,0,0,0,2.23
1,0,0,0,0,0,1,1,0,0,0,2.25
1,1,0,0,1,0,0,0,1,0,1,2.3
0,0,0,1,0,0,0,1,1,0,0,2.24
1,0,0,1,0,0,0,1,0,1,0,2.24
0,0,0,0,1,0,0,1,0,0,1,2.24
0,0,0,0,0,1,0,1,1,1,0,2.3
0,0,0,0,0,1,0,0,1,0,0,2.24
0,0,0,0,1,0,0,0,1,0,1,2.09
1,1,0,1,1,1,0,0,1,1,1,45.87399330945067
1,1,0,1,1,0,1,0,1,1,1,45.87231042989608
0,0,0,1,1,1,0,0,0,1,1,45.87594754162741
0,0,1,1,0,1,0,0,0,0,1,45.872983560127786
0,1,0,0,1,0,0,1,0,1,1,7.09
0,0,0,1,0,0,0,0,1,1,1,45.8780905681125
0,0,1,1,1,1,1,1,1,0,1,45.87115113118972
0,1,1,0,0,1,0,1,0,1,1,45.87206736897832
1,0,0,0,1,0,1,0,1,0,0,45.87122169992242
0,0,0,1,1,0,0,0,1,1,1,45.872843987993164
0,1,0,1,1,0,0,1,1,0,0,45.877604839344784
1,0,0,0,0,0,1,0,1,0,1,45.87427791231244
1,0,0,0,1,1,0,0,1,0,0,45.874581137896456
0,0,0,1,0,0,0,1,0,1,1,45.87464581821812
1,0,0,0,0,1,0,0,0,1,0,5.12
0,0,0,0,0,1,0,0,1,0,1,45.87635938615511
0,1,0,0,1,1,0,1,0,0,0,45.87592179104776
0,1,0,0,1,0,0,1,0,0,1,7.07
0,1,0,0,1,0,1,0,1,0,1,45.8775737658746
1,0,0,0,1,0,0,1,0,0,1,5.1
1,1,0,0,0,1,0,1,1,0,1,45.87355842933343
0,0,0,0,0,1,0,1,1,0,0,5.38
1,0,1,1,0,0,0,1,1,1,1,45.87530966823513
0,1,0,0,0,0,0,1,0,1,0,45.87145028795271
0,1,0,1,0,0,0,1,0,0,0,2.28
0,0,0,0,1,0,1,1,1,0,0,45.875315356643206
1,0,0,0,1,1,0,0,0,0,0,45.8763864111697
1,0,0,1,1,0,0,0,1,0,0,45.87754497502433
1,0,0,0,1,0,0,0,1,1,0,36.11
1,0,0,1,0,0,0,1,0,0,0,5.34
0,0,1,0,1,0,0,0,0,1,0,45.874928107407285
0,0,0,0,1,1,0,0,0,1,0,45.87467982671773
1,0,1,0,0,0,0,0,1,0,0,2.23
0,0,0,0,0,0,0,0,0,1,1,45.87305235549701
1,0,1,1,0,0,1,1,1,0,0,45.874053755838524
0,1,1,0,1,0,0,0,0,1,0,45.87280912357072
1,0,0,0,0,0,0,1,1,0,1,45.87896970406055
0,0,0,0,1,0,0,0,1,1,1,2.81
0,1,0,0,0,1,0,0,1,0,0,2.82
0,0,0,0,1,1,0,0,1,0,1,45.87792712965103
0,0,0,1,0,0,0,1,1,1,0,2.17
1,0,0,1,0,0,0,0,1,1,1,45.87828562750402
0,0,0,1,1,0,1,1,1,1,0,45.87459818741267
1,0,0,0,0,1,1,0,1,0,0,45.87102519079075
1,0,0,0,1,0,0,1,0,0,0,5.32
0,0,0,0,0,1,0,0,0,1,1,45.87559385593738
0,1,0,0,0,1,0,0,0,1,0,7.09
1,1,0,0,1,1,0,0,0,0,1,45.87263714449318
0,0,0,1,0,0,1,0,1,1,0,45.87132832936914
1,0,1,0,1,0,0,1,1,1,1,45.87803352736889
1,1,0,0,1,0,0,0,1,1,0,5.65
0,0,0,0,0,1,1,0,1,1,0,45.87772772628078
0,0,0,0,0,1,1,0,0,1,0,45.874455059714634
1,1,0,0,0,0,1,1,0,0,0,3.98
1,0,1,0,0,0,0,1,1,0,0,17.98
0,0,0,1,0,0,1,1,0,1,0,45.87576961750668
1,0,0,1,0,0,0,1,1,1,0,5.34
0,0,0,1,0,1,0,1,0,1,0,45.87618940011193
1,0,0,0,0,1,0,1,1,0,0,5.18
0,0,0,0,1,0,0,0,0,0,0,2.26
0,1,0,0,0,1,1,0,1,1,0,45.873739372724955
0,0,0,0,1,0,0,1,0,1,0,5.31
1,0,0,1,0,0,0,0,0,1,0,5.35
0,1,0,0,0,1,0,1,0,0,1,45.87201101361138
0,1,0,0,1,0,0,0,0,0,1,2.25
0,0,0,0,1,0,0,0,1,1,0,5.37
0,1,0,1,1,0,0,1,0,1,0,45.87850044304118
0,0,1,0,0,0,0,0,1,0,0,2.69
1,0,1,0,0,1,0,1,0,0,0,45.87254613962456
0,0,1,0,1,0,0,0,1,0,1,45.87155972049071
