auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,1,0,0,0,0,1,7.29
1,0,0,0,0,0,0,0,0,0,0,1,7.22
1,1,1,1,1,0,0,0,0,0,1,0,7.28
1,0,0,0,0,0,1,0,0,0,1,1,7.3
1,1,1,1,1,0,0,1,0,0,1,0,7.28
1,1,1,1,0,0,1,0,0,1,0,0,7.31
1,1,0,0,0,0,0,0,0,0,0,1,7.29
0,1,1,1,0,0,0,1,0,1,0,0,11.61
1,1,1,1,1,0,0,0,0,1,1,0,7.29
1,0,0,0,0,0,1,0,0,0,0,0,7.29
0,0,0,0,0,0,0,0,0,1,0,0,11.55
1,1,1,1,1,0,0,1,0,1,1,0,7.29
1,1,1,1,1,0,1,0,0,1,1,0,7.22
1,0,0,0,0,0,0,1,0,0,1,0,7.25
0,0,0,0,0,1,1,0,0,0,1,0,12.16
1,1,1,0,1,0,0,1,0,1,1,0,7.24
0,1,0,0,0,0,1,0,0,0,1,1,11.53
1,0,0,0,0,0,0,0,0,1,1,0,7.24
0,0,0,0,0,1,1,0,0,1,1,0,12.07
0,0,0,0,0,1,1,0,0,0,1,1,12.17
0,0,0,0,0,0,1,0,0,0,1,1,11.62
0,0,1,0,0,0,1,0,0,0,1,0,11.56
0,1,1,1,1,0,1,0,0,1,1,0,11.42
0,1,0,0,0,0,1,0,0,0,1,1,11.53
0,1,0,1,1,0,0,0,1,0,1,0,12.88
0,0,1,1,0,1,1,1,0,1,1,0,12.16
0,0,0,0,0,1,1,0,0,0,1,0,12.16
0,0,1,0,0,1,1,0,1,0,0,1,13.79
0,1,0,1,0,1,1,0,1,1,1,0,14.22
0,1,1,0,1,1,1,1,1,0,0,1,14.07
1,1,1,1,1,0,1,1,1,1,1,0,8.38
0,1,1,1,1,0,0,0,0,1,1,0,11.54
1,0,1,0,0,0,0,0,0,0,0,0,7.22
1,0,0,0,1,0,1,0,0,1,1,0,7.18
1,0,1,0,0,1,0,0,0,0,1,0,6.65
1,1,1,1,1,0,0,1,0,1,0,1,14.311861765834283
1,0,1,0,0,0,1,1,0,0,0,1,14.313451449371556
1,0,0,0,0,0,0,0,0,0,1,1,7.26
1,1,1,1,0,0,0,1,0,1,1,0,14.315723627624646
1,0,0,0,0,0,0,1,1,0,1,0,8.35
1,1,1,1,1,0,1,0,1,0,0,1,14.318826279693013
1,1,1,1,1,0,0,1,1,1,0,1,8.46
1,1,0,0,0,0,0,0,0,0,1,0,7.27
1,1,1,1,1,0,0,0,0,0,0,1,7.28
1,0,0,1,0,0,1,0,0,0,0,0,14.315107575193899
0,0,0,0,0,0,1,1,0,0,1,0,11.54
1,1,0,0,0,0,1,0,0,1,1,0,7.23
1,0,1,1,0,0,1,0,1,1,1,0,8.44
1,1,1,0,1,0,0,0,0,1,0,0,14.31857742605107
0,1,0,0,0,0,0,0,0,0,0,1,11.6
1,1,0,0,1,0,1,0,0,1,1,0,14.311387325980093
1,0,1,1,0,0,0,0,0,1,1,0,14.31820607688504
1,1,0,0,0,0,0,0,0,1,1,0,14.318375081135606
1,0,1,0,0,0,1,0,0,1,1,0,14.316582778810947
1,1,0,0,0,1,0,0,0,0,1,0,14.311353904655695
1,1,1,1,1,1,1,0,0,1,1,0,7.89
1,0,0,0,0,0,1,0,0,1,1,0,7.3
1,0,1,0,0,1,0,0,0,0,1,1,14.312380680175162
1,0,0,1,0,0,0,1,0,0,1,0,14.312464218946147
1,0,1,0,0,0,1,0,0,1,0,0,14.318218380477518
1,1,1,1,1,0,0,0,1,0,1,0,8.42
1,0,0,1,1,0,0,1,0,1,1,1,14.313385650487152
1,0,0,0,0,0,0,0,0,0,1,0,7.22
1,0,1,0,1,0,1,1,0,1,0,0,14.317243170645405
1,1,1,0,0,1,0,0,0,0,0,0,14.31273211461267
1,1,1,1,0,0,1,1,0,0,0,0,14.311675441971026
1,0,0,0,0,0,0,1,0,0,0,0,7.27
0,1,0,0,1,0,0,0,0,0,0,0,11.53
0,0,0,0,0,0,0,0,0,0,0,1,11.53
0,0,0,0,1,0,0,0,0,1,1,0,14.31156422696985
1,1,0,0,0,0,1,1,0,1,1,0,14.314348452749185
1,0,1,1,0,0,0,1,0,0,0,0,14.316400063845155
1,1,0,1,1,0,0,0,0,0,0,0,14.31650267302877
0,0,1,0,0,1,0,0,1,0,1,0,13.82
1,0,0,0,0,0,0,0,1,0,1,0,8.37
1,0,1,0,1,0,1,1,0,1,1,0,14.31844594612827
1,1,0,1,1,0,1,0,0,1,1,0,14.315059214711802
1,0,1,0,0,0,0,0,1,1,0,0,14.315495272997003
1,1,1,1,1,0,1,0,0,0,0,1,14.314941360182505
1,1,1,1,1,0,0,0,0,0,1,1,7.28
1,0,1,1,1,0,0,0,0,1,1,0,14.312708992842921
1,1,0,0,0,0,1,0,0,1,1,1,14.311098075830376
1,0,0,1,0,0,1,0,0,0,1,0,7.3
1,1,0,0,0,0,1,0,0,0,0,1,14.318484999427724
1,1,1,0,0,0,0,1,0,1,1,0,14.312208127131836
1,0,0,1,1,0,0,0,0,0,1,0,7.24
0,0,0,0,1,0,0,0,0,0,1,0,11.58
1,0,1,0,0,0,0,1,0,1,1,0,14.316373948622262
1,0,0,0,1,0,0,0,0,0,0,0,7.21
0,1,0,0,0,0,1,0,0,1,1,0,11.53
