iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,90,0.39
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,0.39
0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,90,0.43
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,0.41
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,0.4
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,0.42
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,90,0.4
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,0.42
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,0.39
0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,90,0.44
1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,0.43
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,90,0.38
1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,0.46
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,0.42
0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,90,0.43
0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,90,0.39
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,0.42
0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,90,0.46
0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,90,0.44
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,10,0.44
1,1,0,0,1,1,1,0,0,0,1,1,0,0,1,1,1,10,0.5570030638578487
0,1,1,0,0,1,0,1,0,1,0,0,1,1,1,1,0,10,0.555904870740701
1,0,0,0,1,1,0,0,0,1,1,0,1,1,1,0,0,10,0.55185863703584
1,0,0,0,1,0,1,0,1,0,1,1,0,0,0,1,0,10,0.5525533361884337
0,0,1,1,1,0,1,1,1,0,1,0,0,0,1,1,1,10,0.5545381846967625
1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1,0,90,0.5559328645344221
1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,1,1,90,0.5556280313238091
1,1,0,0,0,0,1,0,1,1,0,1,1,0,1,1,1,90,0.5532532627565281
0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,90,0.5546147632163858
1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,90,0.5538923429947381
0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,90,0.5520815097996585
0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,90,0.5577336361031668
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,0.42
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,0.4
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,10,0.5548259137111963
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,10,0.5573754505886432
0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,90,0.5575697578197628
0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,1,90,0.5547128710966199
1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,90,0.552297690638819
1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,10,0.5555132229293679
