iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,1.22
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.24
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,1.25
0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,1.3
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,10,1.34
1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.34
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,1.43
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,1.43
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.45
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,90,1.48
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,1.49
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,1.51
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,1.53
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,1.56
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,1.59
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,1.61
1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,1.64
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,1.74
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,10,1.95
0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,10,1.98
