auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,1,0,0,0,0,0,0,0,1.865107,1
0,0,0,0,0,0,0,1,0,0,1,1,1.993031,1
0,0,0,0,0,0,0,1,0,1,1,1,1.874614,1
0,0,0,1,0,0,0,0,0,0,1,0,1.874614,1
1,0,0,1,0,0,0,0,0,0,0,0,1.813957,1
1,0,1,1,1,0,1,1,0,1,1,1,0.974614,0
1,0,0,1,0,0,0,0,0,0,1,0,1.813957,1
0,1,0,0,0,0,0,1,0,1,1,1,0.974614,0
0,1,0,0,0,0,0,0,0,1,1,0,0.974614,0
0,0,1,0,0,1,1,0,0,0,0,0,1.171462,0
1,1,1,0,1,1,0,1,0,1,1,0,0.984171,0
1,1,0,1,1,1,1,1,1,1,0,0,0.984171,0
1,1,0,1,1,1,1,1,1,1,1,0,0.984171,0
1,1,1,0,1,1,0,1,1,0,1,0,0.984171,0
1,1,1,0,1,1,0,1,1,1,1,1,0.984171,0
0,0,1,0,0,1,0,0,0,0,1,0,1.280986,0
0,0,0,0,0,1,1,0,0,0,1,0,1.280986,0
0,0,1,1,0,1,0,0,0,0,1,0,1.280986,0
0,0,0,0,0,1,0,0,0,0,1,0,1.149229,0
0,0,0,0,0,1,0,0,0,0,1,1,1.149229,0
0,0,1,0,0,0,0,0,0,0,1,1,1.819064,1
0,0,1,0,0,0,0,0,0,0,1,0,1.819064,1
0,0,0,0,1,0,0,0,0,0,1,0,1.819064,1
1,0,0,0,0,0,1,1,0,1,1,0,1.66665,1
1,0,0,1,0,0,0,0,0,1,0,0,1.876207,1
1,0,0,1,0,0,1,0,0,1,1,1,1.66665,1
1,0,1,1,1,0,1,1,0,1,1,0,1.66665,0
1,0,0,1,0,0,0,0,0,0,1,1,1.425386,0
1,0,0,0,0,0,0,1,0,0,1,1,1.425386,0
1,0,0,1,0,1,0,0,0,0,1,0,1.479343,0
1,0,0,0,0,0,0,0,0,0,1,0,1.479343,0
1,0,0,0,0,0,0,1,0,0,1,0,1.479343,0
0,0,0,1,0,0,0,0,0,0,0,0,1.7556,1
0,0,0,0,1,0,0,0,0,0,0,1,1.7556,1
0,0,0,0,1,0,0,0,0,1,0,0,1.7556,1
1,0,0,1,0,0,1,0,0,1,0,1,1.7556,1
1,0,0,1,0,0,0,0,0,0,0,1,1.7556,1
1,0,0,1,1,0,0,0,0,1,0,0,1.7556,1
1,0,0,0,0,0,0,0,0,0,0,0,1.7556,1
1,0,0,0,0,0,1,0,0,0,0,1,1.7556,1
0,0,0,0,0,0,0,1,0,1,1,0,1.631757,0
0,0,0,0,0,0,1,0,0,0,1,1,1.631757,0
0,0,0,0,0,0,0,1,0,0,1,0,1.631757,0
