auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,1,1,1,0,1,1,0,1.644433,1
1,0,1,1,1,1,0,0,0,1,0,1,1.644433,1
1,0,0,0,1,0,0,0,0,0,0,1,2.416642,1
1,0,0,0,0,0,0,0,0,1,0,0,1.76665,1
1,0,1,0,0,0,0,0,0,0,0,0,2.25998,1
1,0,0,0,0,0,0,0,0,0,1,0,2.416642,1
1,0,0,0,0,0,0,0,0,1,1,0,2.1259,1
1,0,1,0,1,0,0,0,0,0,0,0,2.111083,1
1,1,0,0,0,0,0,1,0,0,0,0,1.1444,0
1,1,0,0,0,0,0,0,0,0,1,0,2.022183,1
1,1,0,0,0,0,1,0,0,1,1,0,2.022183,1
1,1,0,0,0,0,0,0,0,0,1,1,1.1444,0
1,1,0,0,0,0,0,1,0,1,0,1,1.1444,0
1,1,0,0,0,0,0,0,0,0,0,0,1.1444,0
1,0,0,0,0,0,0,0,0,0,0,1,1.1444,0
1,0,0,1,1,0,0,0,0,0,1,0,1.555533,1
1,0,1,1,1,1,1,0,0,0,1,0,1.466667,0
0,0,0,1,0,1,0,0,0,1,1,0,1.466667,0
0,0,1,0,0,1,0,0,0,0,0,0,1.466667,0
0,0,1,1,1,1,1,0,0,0,1,0,1.466667,0
1,0,0,0,0,1,0,0,0,0,0,0,1.466667,0
0,0,0,0,0,0,1,0,0,0,0,1,1.862967,1
0,0,1,0,0,0,0,0,0,0,0,1,1.866667,1
1,0,0,0,0,0,1,0,0,0,0,1,2.2111,1
1,0,0,0,0,0,0,0,0,0,0,0,1.544433,1
0,0,1,0,0,0,1,0,0,0,0,0,1.866667,1
0,0,0,0,0,0,0,0,0,0,0,1,1.544433,0
0,0,1,0,0,0,0,1,0,0,0,0,1.544433,0
0,0,0,0,0,0,1,0,0,0,0,0,1.6889,1
1,0,1,0,1,0,1,0,0,0,1,0,2.044433,1
0,0,0,0,0,0,1,1,0,0,0,1,1.6889,1
1,0,1,0,1,0,1,0,0,0,0,0,1.6889,1
