NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,1,1.05
1,0,1,1,0,0,1,0,0,0,0,0,0,44,8,2,2.67
1,0,1,1,0,0,0,0,0,0,1,0,0,22,160,0,2.54
0,1,0,0,0,1,0,0,0,0,1,0,0,8,320,0,1.38
0,0,1,0,1,0,0,1,0,0,1,1,0,44,320,1,9.624658337378232
0,0,1,0,1,1,1,0,1,0,1,1,1,44,8,0,9.626390563967513
0,1,0,0,0,1,0,0,0,0,1,0,0,48,320,0,6.98
0,0,0,0,0,0,0,1,0,1,0,0,1,44,8,0,5.91
0,0,0,0,0,0,0,0,1,1,0,0,1,22,8,0,2.73
0,1,0,0,0,1,0,0,0,0,1,0,0,8,8,0,1.21
1,1,1,0,0,0,0,0,1,1,0,1,0,22,8,0,1.81
0,1,0,0,0,1,0,0,0,0,1,0,0,22,320,0,2.55
1,0,1,0,0,0,0,0,1,1,0,0,1,22,8,0,3.57
1,1,1,0,0,1,0,0,1,0,0,1,0,22,160,0,1.91
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,1,1.27
1,0,0,0,0,1,1,0,0,1,0,1,1,22,8,0,2.19
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,0,1.46
1,1,1,0,0,0,0,1,0,0,0,1,0,48,8,0,5.0
1,0,1,1,1,0,0,1,0,0,1,0,1,22,320,0,9.622320353302472
1,1,0,1,0,1,1,0,1,1,1,1,1,8,8,2,9.627013851444545
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,1,1.27
1,1,1,0,0,1,0,0,1,0,0,1,0,22,160,0,1.91
1,0,0,0,0,1,1,0,0,1,0,1,1,22,8,0,2.19
1,0,0,1,0,0,0,0,1,0,0,0,0,44,8,1,1.95
0,1,0,0,0,1,0,0,0,0,1,0,0,22,320,0,2.55
0,0,0,0,0,0,0,0,1,1,0,0,1,22,8,0,2.73
