auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,1,0,1,0,0,1,1,0,5.91
1,0,0,0,0,0,0,1,0,0,1,0,5.88
1,0,0,0,0,0,0,0,0,1,1,0,5.94
1,0,0,0,1,0,0,0,0,0,1,0,5.94
0,0,0,0,0,0,0,1,0,0,1,0,5.94
1,0,0,0,0,0,1,0,0,1,1,0,5.89
1,0,0,0,1,0,0,1,0,0,1,0,5.88
0,0,1,0,0,0,0,1,0,0,1,0,5.9
1,0,0,0,0,0,0,1,0,0,1,1,5.94
1,0,0,0,0,0,1,1,0,1,1,0,5.86
0,0,0,1,0,0,0,0,0,0,0,0,5.91
1,0,0,0,0,0,1,0,0,0,0,0,5.91
0,0,0,0,0,0,0,1,0,0,0,0,5.87
0,0,1,0,0,0,0,0,0,0,0,0,5.87
1,0,0,1,1,0,0,0,0,0,1,0,5.91
1,0,1,0,0,1,1,1,0,1,1,0,8.87
1,0,1,0,0,1,1,1,0,1,1,1,8.86
1,0,0,1,1,0,0,1,0,0,1,0,5.91
0,1,0,0,0,0,0,1,0,0,1,0,7.12
1,0,1,0,0,1,0,0,0,0,1,0,8.94
0,0,1,1,1,0,1,0,0,0,0,1,503.5628504967717
1,1,0,1,1,1,0,0,1,0,0,1,324.2
1,0,0,0,0,0,1,1,0,0,0,1,503.56786328625105
0,1,0,0,1,1,0,0,1,0,1,0,503.5687900347149
0,0,1,1,0,1,1,0,1,0,1,0,503.5644561768989
0,0,0,0,0,1,0,0,1,1,0,0,15.6
1,0,1,1,1,0,0,1,0,0,1,1,503.5679445096266
0,1,0,0,0,0,0,1,1,1,0,0,59.68
1,1,1,1,0,0,1,0,1,1,1,1,503.56554708738656
1,0,0,0,1,1,1,0,0,0,1,1,503.56858655054936
1,0,1,1,0,0,0,0,0,1,1,0,503.5617301086447
1,0,0,0,0,0,0,1,0,0,0,0,5.96
1,0,1,0,0,1,1,0,0,1,1,0,503.56305700307024
1,0,0,0,0,0,0,0,0,0,0,0,5.92
0,0,0,1,0,1,1,0,0,1,1,0,503.56757634187534
0,1,1,0,1,0,1,0,0,1,1,0,503.56612801979287
1,0,1,1,0,0,0,1,0,1,1,0,503.56284881824234
1,0,0,1,0,0,0,1,0,0,0,0,503.56867644434794
0,0,0,0,1,0,1,0,0,1,1,0,503.5669638708851
0,0,0,0,0,0,0,1,0,1,1,0,5.93
1,0,1,1,1,0,0,0,1,0,0,0,503.5684559978004
1,1,1,0,1,0,0,0,0,0,0,0,503.5653051088646
0,0,0,1,0,0,0,0,0,0,1,0,5.88
1,0,0,1,0,0,1,1,0,1,1,0,503.56413075541224
1,1,0,1,0,0,0,0,0,0,0,0,7.19
0,1,0,0,0,0,0,0,0,0,1,0,7.09
0,0,0,0,0,0,1,0,0,0,1,0,5.87
1,0,0,1,1,0,0,0,0,1,1,0,503.56387187654093
0,0,1,0,0,1,0,1,0,1,1,0,503.56596764727806
0,1,1,0,0,0,1,1,0,0,1,0,7.18
1,0,0,1,0,0,1,0,0,0,1,0,5.89
1,0,0,0,0,0,0,0,0,0,1,0,5.94
1,0,0,1,0,0,0,1,0,0,1,0,503.56258728835184
1,0,0,0,0,0,0,1,1,0,1,0,9.77
0,0,0,0,0,0,1,1,0,0,0,0,5.9
1,1,0,0,0,0,1,0,0,1,1,1,503.5652412085208
1,0,0,0,0,0,1,1,0,0,0,0,503.56346820442786
0,0,0,0,1,1,1,0,0,1,1,0,503.5682641087922
1,0,0,1,0,0,0,0,0,0,1,0,5.96
1,0,1,0,0,0,1,1,0,0,1,0,503.56469076295616
0,1,1,0,1,0,1,0,1,1,1,1,503.56211085127956
0,0,1,0,0,1,1,1,1,1,1,0,15.48
1,0,1,0,0,0,0,0,0,0,0,0,5.95
1,0,1,0,0,0,1,0,0,1,0,0,503.568057352395
0,1,0,1,0,0,0,0,0,1,1,0,503.5683057096405
1,1,0,1,1,0,0,0,0,0,0,1,7.15
0,1,0,1,1,0,0,1,0,0,1,0,503.5663347597818
0,1,0,0,0,0,1,0,0,1,1,0,7.06
1,0,0,0,1,0,1,0,0,0,1,0,503.56339754257266
1,0,0,0,0,0,1,0,0,0,1,0,5.9
1,0,0,1,0,0,1,1,1,0,0,0,9.62
1,1,0,0,0,0,0,0,0,0,1,0,7.15
0,0,0,1,0,1,0,1,0,0,1,0,503.5658802121876
1,0,0,0,0,0,1,0,0,0,0,1,5.87
0,0,1,0,0,1,0,0,1,1,1,0,503.5657379737688
0,1,0,1,0,0,1,0,0,1,1,0,503.56782959632545
1,0,0,0,1,0,0,1,1,0,1,0,503.56218283610565
1,1,1,1,1,0,1,1,0,0,1,0,503.5635821218976
0,0,0,0,0,0,1,0,1,0,1,1,503.5665251591432
1,0,0,0,0,0,0,1,0,1,1,0,5.94
1,0,0,1,0,0,1,0,0,0,1,1,503.56497509933223
0,0,0,0,1,0,1,0,0,0,1,0,503.56242431966314
1,0,1,0,1,0,0,1,0,0,1,0,503.561126686733
1,1,0,0,0,0,1,1,0,0,1,0,503.56477038733993
0,0,0,0,0,1,1,0,0,0,1,0,8.79
0,0,0,0,0,0,0,0,0,0,1,1,5.92
1,0,0,0,1,1,1,1,0,0,1,0,503.5646385407245
1,0,0,0,0,1,1,0,0,1,1,0,8.88
0,0,0,1,0,0,1,1,0,1,1,1,503.56565123945796
0,0,1,0,1,0,0,1,0,0,0,0,5.92
