iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,10,1.5639,0
0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,90,2.0861,1
0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,10,0.9389,0
1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,90,2.282722,1
0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,10,2.196283,1
0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,90,1.2037,0
0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,10,0.9389,0
0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,90,1.7361,1
0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,90,1.7361,1
0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,10,1.379633,0
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,2.44278,1
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,90,2.20555,1
0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,1.0861,0
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,10,2.20555,1
1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,2.34445,1
0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,90,1.2778,0
0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,2.0065,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,10,1.61945,1
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,90,1.61945,1
0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,10,1.225,0
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,1.93335,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,10,1.6389,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,2.241667,1
1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.88055,1
1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,1.88055,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.88055,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,1.5333,0
1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,1.5333,0
1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,90,1.5333,0
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.8583,1
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.8583,1
