encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,1,0,0,9.94
1,0,0,0,0,0,1,0,1,0,0,10.18
1,0,0,0,0,0,1,0,0,1,0,10.33
0,0,0,0,1,0,0,1,0,0,1,10.36
1,0,0,0,0,0,1,1,0,0,0,10.4
1,0,0,1,0,0,0,0,1,0,0,13.61
1,0,0,0,1,0,0,0,1,1,1,14.44
1,1,1,0,0,0,0,1,1,0,0,14.92
0,0,0,0,1,0,0,0,1,1,1,14.97
1,1,0,0,0,1,0,0,1,0,0,15.19
0,0,0,1,0,0,0,0,1,0,0,24.34
0,1,1,0,0,0,0,0,0,0,0,25.2
1,1,0,0,0,0,1,0,0,1,0,28.02
1,0,1,0,0,0,0,1,1,0,0,181.31
0,0,0,0,0,0,1,0,0,0,0,313.74
0,1,1,0,0,1,0,0,1,1,1,314.98107531714425
0,1,1,1,1,1,0,1,0,0,1,314.98132702940507
0,1,1,1,0,1,1,1,0,0,0,314.9817020454102
1,0,1,1,0,0,1,1,0,1,0,314.98226246265193
0,1,1,1,0,1,0,1,1,0,1,314.9825749606339
