encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,1,0,0,9.94
1,0,0,0,0,0,1,0,1,0,0,10.18
1,0,0,0,0,0,1,0,0,1,0,10.33
0,0,0,0,1,0,0,1,0,0,1,10.36
1,0,0,0,0,0,1,1,0,0,0,10.4
1,0,0,0,1,0,0,0,1,1,1,14.44
1,1,1,0,0,0,0,1,1,0,0,14.92
0,0,0,0,1,0,0,0,1,1,1,14.97
1,1,0,0,0,1,0,0,1,0,0,15.19
0,0,0,1,0,0,0,0,1,0,0,24.34
0,1,1,0,0,0,0,0,0,0,0,25.2
0,0,0,0,0,0,1,0,0,0,0,313.74
0,1,1,0,0,1,0,0,1,1,1,314.98107531714425
0,1,1,1,1,1,0,1,0,0,1,314.98132702940507
1,0,1,1,0,0,1,1,0,1,0,314.98226246265193
0,1,1,1,0,1,0,1,1,0,1,314.9825749606339
1,0,0,0,1,0,1,1,1,1,0,314.9826837710285
1,1,1,0,0,0,1,1,1,1,1,314.982807538319
0,1,1,1,0,0,0,0,0,0,0,314.9830290056925
0,1,1,1,0,0,1,1,1,0,1,314.9833726251372
