auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,0,0,0,0,1,1.711133,0
1,0,0,0,0,0,0,1,0,0,0,1,1.2,0
1,0,0,0,1,0,0,1,0,1,0,1,1.4074,0
0,0,1,0,1,0,0,1,0,0,0,0,1.2,0
1,0,0,0,0,0,0,1,1,0,0,0,1.2,0
1,0,0,0,0,0,0,1,1,0,0,1,1.2,0
1,0,0,0,0,0,0,0,1,0,0,0,1.2,0
1,0,0,0,0,0,0,0,1,0,0,1,1.2,0
1,0,0,0,1,0,0,0,1,1,0,0,1.2,0
1,0,0,0,1,0,0,0,1,1,0,1,1.2,0
1,0,0,0,0,1,1,0,0,0,1,1,1.1111,0
1,0,0,0,1,0,0,1,0,0,0,1,1.5889,0
1,0,0,0,1,0,0,1,0,1,0,0,1.1111,0
1,1,0,0,0,0,0,1,0,1,0,0,1.1111,0
1,0,0,1,0,0,1,1,0,0,1,1,1.1111,0
1,0,0,0,0,0,0,0,0,0,1,1,1.1111,0
1,0,0,0,0,0,0,1,0,0,0,0,1.1111,0
1,0,0,0,0,0,0,1,0,0,1,1,1.1111,0
0,0,0,0,0,0,0,1,0,0,0,0,2.03335,1
0,0,1,0,0,0,0,0,0,0,0,0,1.4667,0
1,0,0,0,0,0,1,0,0,0,0,1,1.4667,0
1,0,0,0,0,0,0,1,0,0,1,0,1.4667,0
0,0,1,0,0,0,0,1,0,0,0,0,1.4667,0
0,0,0,0,0,0,1,0,0,0,1,1,1.9,1
0,0,1,0,0,0,0,1,0,0,1,0,1.9,1
0,0,0,0,0,0,0,0,0,0,1,0,1.7333,1
0,0,0,0,0,0,0,1,0,1,1,1,1.7333,1
0,0,1,0,0,0,1,1,0,0,1,0,1.7333,1
0,0,0,0,0,0,0,1,0,0,1,0,1.7333,1
0,0,0,0,0,0,0,0,0,0,1,1,1.7333,1
0,0,0,0,0,0,1,1,0,0,1,0,1.7333,1
0,0,1,0,0,0,0,0,0,0,1,1,1.7333,1
0,0,0,0,0,0,0,1,0,1,1,0,1.7333,1
0,1,0,0,0,0,0,0,0,0,0,1,1.8,1
0,0,1,1,0,0,0,0,0,0,0,0,1.8,1
0,0,1,0,1,0,0,1,0,1,0,0,1.8,1
0,0,1,0,0,0,0,0,0,1,0,0,1.8,1
0,0,0,0,1,0,0,0,0,0,0,0,1.8,1
0,0,0,0,0,0,0,0,0,1,0,1,1.8,1
0,0,1,1,1,0,0,1,0,0,0,0,1.8,1
0,0,1,0,1,0,0,0,0,0,0,1,1.8,1
0,1,0,0,0,0,0,0,0,0,0,0,1.8,1
