NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,1,1.07
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,1,1.57
1,0,0,1,0,1,1,0,0,1,0,1,0,8,160,0,1.74
0,1,1,0,0,0,1,0,0,0,0,1,0,22,160,0,1.96
1,1,1,0,0,0,0,0,1,0,0,1,0,22,8,2,2.36
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,0,2.48
1,0,0,1,0,0,0,0,1,0,0,1,0,22,8,0,2.8
1,0,0,1,0,0,1,0,0,1,0,0,0,22,8,0,2.9
0,0,0,1,0,0,0,0,1,1,0,1,0,22,8,1,2.98
0,0,0,0,0,0,0,1,0,0,0,0,1,8,320,0,3.2
0,0,0,1,0,0,1,0,0,0,0,0,0,22,8,0,3.22
1,0,0,1,0,0,1,0,0,0,0,0,0,22,8,0,3.34
1,0,0,1,0,0,1,0,0,0,0,0,0,22,8,0,3.34
1,0,0,1,0,0,0,0,1,1,0,0,0,22,8,0,3.58
0,0,0,1,0,0,0,0,1,0,0,0,0,22,8,0,3.86
0,1,1,0,0,1,0,0,1,0,0,1,0,22,160,0,4.46
0,0,1,1,1,0,0,0,0,1,0,1,0,22,8,1,5.93
1,0,0,0,0,0,0,1,0,0,0,0,1,22,8,2,6.57
1,0,1,0,1,0,0,0,0,1,0,0,1,22,8,0,6.77
0,0,1,0,0,0,0,1,0,1,0,1,1,44,8,0,9.19
