encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,0,1,0,1,0,0,10.18
0,0,0,0,0,1,0,0,0,0,0,10.19
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,0,0,1,0,1,0,0,0,10.7
0,1,0,0,0,0,1,0,0,1,0,10.17
1,0,0,0,1,0,0,0,1,0,0,10.19
1,0,0,0,0,0,1,1,0,0,0,10.4
1,0,0,0,1,0,0,0,1,0,1,10.16
1,1,0,0,1,0,0,0,0,0,0,10.28
1,1,0,0,0,1,0,0,0,0,0,10.17
1,0,0,0,0,0,1,0,0,1,0,10.33
0,0,0,0,0,0,1,0,1,0,0,10.16
0,0,0,0,1,0,0,0,1,0,0,9.33
1,0,1,0,0,0,0,0,1,0,0,10.35
0,0,0,0,0,1,0,0,1,0,0,9.94
1,0,0,1,0,0,0,1,0,1,0,9.95
1,0,0,1,0,0,0,0,1,1,0,10.22
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,0,1,0,0,0,0,0,1,10.72
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,0,1,0,1,1,1,0,9.33
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,0,0,0,1,0,0,0,0,0,10.19
0,1,0,0,0,1,0,0,0,0,0,10.13
1,0,0,0,0,0,1,1,0,0,0,10.4
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,0,1,0,0,0,0,0,0,10.74
1,0,0,0,0,0,1,0,1,0,0,10.18
1,0,1,0,0,0,0,0,1,0,0,10.35
0,1,0,0,0,1,0,1,0,1,0,15.62
1,0,0,1,0,0,1,1,0,1,0,314.98732152869485
0,1,0,0,0,1,0,0,1,0,0,15.68
1,0,0,0,0,1,0,1,1,1,0,17.83
1,1,0,0,0,0,1,0,0,1,0,28.02
0,1,0,0,0,0,1,0,1,1,1,314.98740932859397
0,1,0,0,0,0,1,1,0,1,0,18.77
1,0,1,0,0,0,1,0,1,0,0,314.9814344769916
0,0,0,0,0,0,0,0,1,0,0,314.98226153030515
1,1,0,1,0,0,1,0,1,0,0,314.9815716115848
0,0,0,1,0,1,0,1,0,1,0,314.9887444644786
0,0,0,0,0,1,1,1,1,1,0,314.98794731368474
0,0,0,0,0,0,0,0,1,1,1,314.9842990398092
1,0,0,1,1,0,0,1,0,0,0,314.9824259310501
0,1,0,0,1,0,0,0,1,0,0,25.1
0,0,0,0,0,0,1,0,1,0,1,314.9851828280137
0,0,1,0,0,1,0,0,0,0,0,314.98407797536044
0,1,1,0,0,1,0,0,1,0,0,314.9848866862361
0,1,0,0,0,1,0,0,1,1,0,25.18
0,0,0,0,0,0,0,1,1,0,1,314.9885685839515
1,0,0,1,1,1,0,0,0,0,0,314.9888675958484
1,0,0,1,0,0,0,0,0,0,0,28.6
1,0,0,1,0,0,0,0,1,0,0,13.61
1,1,0,0,1,0,0,0,1,1,0,18.06
0,0,0,0,0,0,0,0,0,0,0,314.9868998801503
1,1,0,0,0,0,1,0,0,0,0,10.35
0,0,0,0,0,1,0,1,1,0,0,14.93
1,1,0,0,1,0,0,0,1,0,0,230.29
0,0,0,0,0,1,0,1,0,0,1,314.9837968966081
1,1,0,0,1,0,0,0,1,0,1,10.73
1,0,0,0,1,0,0,1,1,0,0,24.93
0,1,0,1,0,1,1,0,0,0,0,314.98523615988154
0,0,0,0,0,0,1,1,1,0,0,14.92
1,0,1,0,1,0,0,0,1,0,0,314.981164454595
0,0,0,0,1,1,0,1,0,0,1,314.98231431032997
1,0,1,0,0,1,0,1,1,0,0,314.9857148317562
1,0,0,0,0,1,0,0,0,0,0,13.52
0,0,0,0,1,0,1,0,0,0,0,314.98285754248946
0,0,0,1,1,1,0,0,1,1,0,314.98857307711336
0,0,0,1,0,1,0,1,1,0,0,314.9852114506275
0,1,0,0,0,0,1,0,0,0,0,226.32
1,0,0,0,0,0,1,1,1,0,0,170.29
1,0,0,1,1,1,0,1,0,0,0,314.98132766952403
0,0,0,1,1,0,1,0,0,1,0,314.98819001540085
0,1,0,0,0,0,1,0,1,0,0,185.92
1,0,0,0,0,1,0,1,0,0,1,314.9811067899032
0,0,0,0,1,0,1,0,0,1,0,314.98854009669566
0,1,0,0,0,0,0,0,0,1,0,314.98160078414077
0,0,0,0,0,1,0,1,0,1,0,10.73
1,0,1,1,0,1,0,0,1,0,0,314.98116362728905
0,0,0,0,1,0,0,1,1,1,0,14.92
0,1,0,0,0,1,0,0,0,1,0,28.03
1,1,1,0,0,1,0,0,0,0,0,314.98149277311364
0,0,0,0,0,1,1,0,1,0,0,314.9844717493433
1,0,1,1,0,0,0,0,0,0,0,314.9837691787763
0,0,1,0,1,0,1,0,1,0,0,314.9846414405395
1,1,0,1,0,1,0,1,0,0,0,314.9877549423362
0,0,0,1,0,0,0,1,1,1,0,10.72
1,0,0,0,0,1,0,1,1,0,0,13.62
1,0,0,0,0,0,0,0,1,0,0,314.98293549125793
0,0,0,1,0,0,0,1,0,1,1,314.9859557242213
