OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1,2.117476,1
1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1.429667,0
1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1.433367,0
0,1,0,1,0,0,0,1,1,1,1,0,0,0,1,0,1.111133,0
0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1.111133,0
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1.111133,0
1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1.111133,0
1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1.111133,0
1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,0,1.111133,0
0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1.111133,0
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2.580013,1
1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1.951867,1
1,0,0,1,1,0,0,0,0,1,0,1,1,0,0,1,1.951867,1
1,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,1.611133,0
0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1.611133,0
1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,2.133333,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.966667,1
0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1.8,1
1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1.966667,1
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2.022233,1
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.633333,0
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1.8,1
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2.022233,1
1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1.8,1
1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,2.022233,1
1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1.8,1
1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1.8,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1.744467,1
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1.744467,1
1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,1,1.744467,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1.744467,1
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.744467,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1.744467,1
