encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,1,0,0,0,1,0,1,0,6.07
0,0,0,0,1,0,0,0,0,1,0,6.08
0,1,0,0,1,0,0,1,1,1,1,6.08
0,0,0,0,1,0,0,1,0,0,1,6.11
0,0,0,0,1,0,0,1,0,0,1,6.11
0,0,0,0,0,0,1,0,1,0,0,6.2
1,0,0,1,0,0,0,0,1,1,0,6.21
0,0,0,0,0,1,0,0,0,0,0,6.21
1,0,0,1,0,0,0,0,1,1,0,6.21
0,0,0,0,0,1,0,1,0,1,0,6.52
0,0,0,0,0,1,0,1,0,0,0,6.55
1,1,0,0,0,1,0,1,0,0,0,6.55
1,1,0,0,0,1,0,1,0,0,0,6.55
0,0,0,0,0,1,0,1,0,0,0,6.55
0,0,0,0,1,0,0,0,1,1,1,8.69
0,0,0,0,1,0,0,0,1,1,1,8.69
0,0,0,0,1,0,0,1,0,1,0,9.12
0,0,0,0,1,0,0,1,0,1,0,9.12
1,1,0,0,0,0,1,0,1,1,0,9.19
1,1,0,0,0,0,1,0,1,1,0,9.19
