encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,1,0,0,0,0,1,0,0,0,3.69
0,1,0,0,0,0,1,0,0,1,0,3.7
0,0,0,0,1,0,0,1,0,0,1,3.82
0,0,0,0,1,0,0,0,0,0,1,3.93
1,1,1,0,0,0,0,0,1,0,0,5.11
0,1,0,0,0,1,0,0,1,0,0,5.13
1,0,1,0,0,0,0,1,0,0,0,6.81
1,1,0,0,0,0,1,1,1,0,0,6.92
1,1,0,0,0,0,1,1,0,0,0,6.97
0,0,1,0,0,0,0,1,0,1,0,7.44
0,1,0,0,1,0,0,0,0,1,1,44.9
0,0,0,0,0,0,1,0,1,1,0,84.07
1,0,0,0,0,1,0,0,1,1,0,87.2
0,1,0,1,1,1,1,0,1,1,0,87.20123920840717
1,0,0,0,0,0,0,1,0,0,1,87.20189380624066
0,0,0,0,0,1,1,0,0,0,1,87.20192761423368
1,0,1,0,1,1,1,0,0,1,0,87.20351306912298
0,1,1,0,1,1,0,0,1,1,1,87.20360504184448
1,1,0,1,1,0,1,1,1,0,1,87.20367655746577
0,1,1,1,1,1,1,1,1,0,0,87.20385392363788
