encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,0,1,0,1,1,0,84.07
1,0,0,0,0,1,0,0,1,1,0,87.2
1,1,1,0,0,0,0,0,1,0,0,5.11
0,1,1,0,0,0,0,1,0,0,0,3.69
1,1,0,0,0,0,1,1,0,0,0,6.97
0,0,1,0,0,0,0,1,0,1,0,7.44
0,1,0,0,0,1,0,0,1,0,0,5.13
0,0,0,0,1,0,0,0,0,0,1,3.93
0,1,0,0,0,0,1,0,0,1,0,3.7
0,1,0,0,1,0,0,0,0,1,1,44.9
1,1,0,0,1,0,1,1,0,0,1,87.20649504575444
1,0,1,0,0,0,1,1,1,0,1,87.20830299457775
1,0,0,0,0,0,0,1,0,0,1,87.20189380624066
1,1,0,1,1,0,1,1,1,0,1,87.20367655746577
0,1,1,0,1,1,0,0,1,1,1,87.20360504184448
1,1,0,0,0,0,1,1,1,0,0,6.92
0,0,0,0,1,0,0,1,0,0,1,3.82
0,1,0,1,0,1,0,1,0,0,0,87.2045106918519
0,1,0,0,1,0,1,1,1,1,1,87.20747042520549
0,1,1,1,1,1,1,1,1,0,0,87.20385392363788
1,1,1,0,0,0,1,1,0,1,1,87.20468281030534
0,0,0,0,0,0,0,1,1,1,1,87.20646084834868
1,0,1,0,0,0,0,1,0,0,0,6.81
1,1,1,0,0,0,0,1,1,1,1,87.20655596882294
1,1,0,0,0,0,0,0,1,1,0,87.20700219431097
0,0,0,0,0,1,1,0,0,0,1,87.20192761423368
0,0,0,1,0,0,1,0,1,0,1,87.20554337907488
1,0,1,0,1,1,1,0,0,1,0,87.20351306912298
1,0,0,0,1,1,1,0,1,0,1,87.20650006524535
0,1,0,1,1,1,1,0,1,1,0,87.20123920840717
0,0,0,0,0,0,1,0,1,0,0,3.72
0,0,0,0,1,1,0,0,0,0,1,87.20317262731223
1,0,0,0,1,0,0,0,0,0,1,7.12
1,0,1,0,0,0,0,0,0,0,0,10.21
1,0,1,0,1,0,0,1,0,1,0,87.2042443740899
1,0,0,0,1,0,0,0,0,1,1,6.83
1,1,0,1,1,0,1,1,1,0,0,87.20365396055037
1,0,1,0,1,0,0,1,0,0,0,87.20604362012148
0,1,0,0,0,0,1,1,1,0,0,10.68
1,0,1,0,1,0,1,1,1,0,0,87.20886260233134
1,1,0,0,0,0,0,0,0,0,1,87.20541855881316
0,1,0,1,0,0,1,0,0,1,0,87.20604773013979
0,1,0,0,0,0,0,0,0,0,1,87.2058052428916
0,0,0,0,1,1,0,0,0,1,1,87.20801904167085
0,1,0,0,1,0,0,0,1,1,1,5.11
1,1,0,0,0,1,0,0,0,1,1,87.20885045662962
1,0,1,0,0,0,0,0,1,1,1,87.20655055513278
0,1,0,0,0,0,0,1,1,1,0,87.20264374338667
1,0,0,0,0,0,1,0,0,1,1,87.20388138478822
0,0,0,0,1,0,1,1,1,1,0,87.20209915216368
0,0,0,1,0,0,1,1,1,0,0,87.20682932902062
0,1,0,0,1,0,0,1,0,0,1,10.67
0,1,1,0,0,1,0,1,0,0,0,87.20221684294401
0,1,1,0,1,0,0,0,1,1,0,87.20301767726048
0,0,0,0,1,0,0,1,0,1,1,6.98
1,1,0,0,1,0,0,0,1,1,1,6.88
0,0,0,0,0,0,1,0,1,0,1,87.20617010684111
0,0,0,0,1,0,1,0,0,0,0,87.20152943481577
0,1,0,1,0,1,0,0,0,0,0,87.20890609349456
0,0,0,0,1,0,0,1,1,0,0,7.08
1,0,1,0,0,0,1,0,0,0,1,87.20849974927286
0,1,1,0,0,1,0,1,0,1,0,87.2036114125261
0,1,0,1,1,0,1,1,0,0,0,87.2071798063497
1,1,0,0,1,0,1,1,1,0,0,87.2028926292672
0,1,1,0,0,0,0,0,1,0,0,49.1
0,0,1,0,0,0,0,1,0,0,1,87.20589603822414
1,1,1,0,0,0,1,1,0,0,0,87.20808216215782
0,1,1,0,0,1,0,1,1,0,0,87.20844925310735
0,0,0,0,0,1,0,1,0,0,0,3.91
0,1,1,0,0,0,1,1,1,0,0,87.20758248586498
0,1,0,0,1,0,0,1,0,1,1,10.12
0,0,1,0,1,0,0,1,0,1,1,87.20618601914124
0,0,0,0,0,1,1,0,1,1,1,87.20689560528014
1,1,0,0,1,0,0,1,0,0,0,7.11
0,1,0,1,1,0,0,0,1,1,1,87.20356304271672
0,1,0,0,0,0,1,0,1,0,0,41.01
0,1,0,0,1,0,0,0,1,1,0,65.72
0,1,0,0,0,0,1,0,0,1,1,87.20403337131272
1,1,0,0,1,1,0,1,1,0,0,87.20453624737473
0,1,0,0,0,0,0,0,1,1,1,87.20271849633333
1,1,0,0,1,0,0,0,0,0,0,3.82
1,1,1,0,0,0,0,1,0,1,1,87.20423467126547
0,1,1,0,0,0,0,1,1,0,0,8.02
1,1,0,0,0,1,0,1,0,0,0,3.45
0,1,0,0,1,0,0,1,0,0,0,7.05
1,0,1,1,0,0,0,1,0,0,0,87.20754491017485
0,0,0,0,0,1,1,1,0,0,0,87.2053257440011
0,0,0,1,1,0,1,1,0,0,1,87.20196519632167
1,0,0,0,0,0,1,1,0,1,0,10.45
1,0,1,0,1,0,1,0,1,1,1,87.20815523570633
