auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,1,1,0,0,0,0,1,0,0,4.53
1,1,0,1,1,0,0,0,0,0,0,1,4.53
1,1,1,0,0,0,0,0,0,0,0,0,4.53
1,1,1,1,1,0,0,0,0,1,0,0,4.54
1,1,1,0,0,0,0,0,0,0,0,1,4.53
1,1,1,1,1,0,0,0,0,0,0,1,4.53
1,1,0,1,1,0,0,1,0,1,1,1,4.53
1,1,1,1,1,0,0,0,0,1,1,0,4.53
1,1,0,1,1,0,0,0,0,1,1,0,4.53
1,1,1,1,1,0,0,0,0,1,1,1,4.54
1,0,0,1,1,0,0,0,0,0,0,0,4.13
0,0,0,0,0,0,1,0,0,0,0,0,4.13
1,0,0,0,0,0,0,0,0,0,0,0,4.13
1,0,1,0,0,0,0,0,0,0,0,0,4.13
0,0,0,0,0,0,1,1,1,1,0,0,4.14
0,0,0,0,0,1,1,0,0,0,0,0,2.65
0,0,0,0,0,1,0,0,0,0,1,0,2.65
0,0,0,0,0,1,0,0,0,0,1,1,2.65
0,1,1,0,0,0,0,0,0,0,0,0,4.53
1,1,1,1,1,0,1,0,0,0,1,0,4.55
0,1,1,0,1,1,1,0,1,1,0,0,4.6715056795839685
0,0,0,1,1,0,1,1,1,1,1,0,4.17
0,1,1,0,0,0,1,0,1,0,0,1,4.673300555658973
0,0,1,1,0,1,1,0,1,0,1,0,4.673092213598412
0,1,1,1,1,1,1,0,1,0,1,0,4.672750965613104
1,0,0,0,0,1,1,1,0,0,1,1,4.67896700908657
0,0,0,1,0,1,0,1,1,1,0,0,4.672815835316308
0,0,1,0,0,1,0,1,1,0,0,1,4.6716069918806715
1,1,1,0,0,0,1,1,1,1,1,1,4.56
0,1,0,0,1,1,0,0,1,1,0,0,4.671810496252858
0,0,1,0,0,1,0,0,0,0,0,0,2.65
1,0,0,0,0,1,1,1,1,1,0,1,2.68
1,0,1,0,0,0,1,0,0,0,0,0,4.67663199928549
1,1,1,0,0,1,0,0,0,0,0,0,4.673813850355774
0,0,0,0,0,1,0,0,0,0,0,0,2.65
1,0,0,0,0,0,0,0,0,0,1,0,4.13
1,1,0,1,1,1,0,1,0,1,0,1,4.674071334117399
0,0,0,1,0,0,0,0,0,1,0,0,4.13
1,0,0,0,0,1,1,0,0,1,0,0,4.676945690979663
1,1,0,1,0,0,0,0,0,0,0,0,4.53
0,1,1,0,0,0,0,0,0,0,0,1,4.672526708429225
0,0,1,0,0,0,1,1,1,0,0,0,4.6741730929370044
0,0,0,1,1,0,1,0,1,0,0,0,4.6784217114966795
0,1,0,0,0,0,1,0,0,0,0,0,4.53
0,0,0,1,1,0,1,1,1,0,1,0,4.673256899748801
0,0,0,0,0,0,0,1,1,1,1,0,4.14
1,0,0,1,1,0,1,0,0,0,1,0,4.673334772222822
0,0,1,0,0,0,0,0,0,0,0,0,4.13
1,1,1,1,1,1,0,0,1,0,0,0,4.678659678308417
0,0,0,0,0,1,1,0,0,1,1,0,2.65
0,0,0,0,0,1,1,0,0,0,1,0,2.65
1,0,0,0,0,1,1,1,1,1,1,1,4.673161061609221
0,0,0,0,0,1,1,1,0,0,1,0,4.671757874808036
0,0,0,0,1,0,0,0,0,0,1,1,4.13
0,0,0,0,0,1,0,0,0,1,1,0,2.65
1,0,0,0,0,0,0,1,0,0,1,0,4.13
0,0,0,0,0,1,0,1,0,0,1,0,2.65
0,0,1,0,0,1,0,1,1,0,1,1,4.677013057389248
1,0,0,1,1,1,0,0,0,0,0,0,4.674513377354445
0,0,0,0,0,0,1,0,0,0,1,0,4.13
0,1,0,0,0,1,0,0,1,0,0,0,4.678012261740099
1,0,0,0,0,1,1,1,0,0,0,0,4.676633754108201
0,0,1,0,0,1,1,0,0,1,1,0,4.672961696779579
0,1,1,0,0,1,0,0,0,0,0,0,1.76
0,0,0,0,0,0,1,0,1,1,0,0,4.672656595528687
0,0,0,1,0,1,0,0,0,0,0,0,2.65
1,0,1,0,0,0,0,0,1,0,0,0,4.6724549801842645
0,0,0,0,0,1,0,0,0,0,0,1,2.65
0,0,1,0,0,0,0,0,0,0,1,0,4.13
0,0,0,1,1,0,0,0,0,1,0,0,4.13
0,1,1,0,1,1,0,0,1,0,1,0,4.6753950435876055
0,0,1,0,0,1,0,0,0,0,1,1,4.671572920743643
0,0,1,0,0,1,1,1,0,0,1,0,4.671667890257939
1,0,1,0,0,0,0,0,0,0,1,0,4.13
0,0,0,1,0,1,1,0,0,0,1,0,4.673534945785542
1,1,1,0,0,0,0,0,0,1,0,0,4.6730456915895955
0,0,0,0,0,0,0,0,0,0,1,0,4.13
0,0,0,0,0,1,0,1,0,0,1,1,4.673747819751721
0,0,1,0,0,1,0,1,0,0,1,0,4.672361838000165
0,0,0,1,0,1,0,1,0,0,0,1,4.678619132763176
0,0,0,0,1,0,0,0,0,0,1,0,4.13
0,0,0,1,0,1,1,1,0,0,1,1,4.676998682567469
0,1,1,0,0,0,0,0,1,1,1,0,4.677351286607397
0,0,0,0,0,0,1,1,1,0,0,0,4.15
0,0,0,0,0,1,0,1,0,0,0,0,2.65
0,1,0,1,0,1,0,0,0,0,1,0,1.76
0,0,1,0,0,1,0,0,0,1,0,0,2.65
1,0,0,0,0,1,0,0,0,0,0,1,4.676112681588998
0,1,0,0,0,1,1,0,0,1,1,0,4.673181123588907
0,0,1,0,0,1,1,0,0,0,1,0,4.672258975172029
