encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,0,1,0,0,5.28
1,1,0,1,0,0,0,0,0,0,0,6.08
0,0,0,0,0,1,0,0,1,0,0,6.19
1,1,0,0,1,0,0,0,0,0,0,6.25
1,1,0,0,1,0,0,0,0,0,1,6.33
0,0,0,0,0,1,0,1,0,0,0,6.55
0,1,0,1,0,0,0,0,1,1,0,13.68
0,1,0,0,0,0,1,1,1,1,0,91.09
0,1,0,1,0,0,0,1,1,0,0,93.78
0,0,0,0,0,0,1,0,0,0,0,113.07
0,1,0,0,1,0,0,1,1,0,0,154.35
0,0,0,1,0,0,0,1,0,1,0,163.82
1,0,1,1,1,1,0,1,1,1,1,163.82131710728447
0,0,0,0,0,0,0,1,1,0,1,163.82206854325773
0,0,0,0,1,1,1,0,1,1,0,163.82257799825913
0,1,0,0,1,1,1,1,1,1,0,163.82309967028348
1,1,1,1,0,1,0,1,0,1,1,163.82380330435677
1,1,0,1,0,1,0,1,0,0,0,163.82453871716012
1,1,0,0,0,1,0,0,0,1,1,163.82531166978768
0,0,1,1,0,1,0,1,1,1,1,163.82552722970493
