iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,2.28778,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.99445,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,1.6139,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,1.365733,0
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,1.919425,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,1.325,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,0.8278,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,1.36665,0
0,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,90,1.716675,1
0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,90,0.8278,0
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.847225,1
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.9361,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.702767,1
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.8935,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,1.3222,0
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,10,1.3222,0
1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,10,1.3222,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,10,1.3222,0
0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,90,1.3222,0
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.1139,0
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.5889,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.2167,0
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.55835,1
0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,1.5889,1
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.55835,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,1.5861,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.8722,1
0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,90,1.8722,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,1.8722,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,90,1.8722,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.71665,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.6583,1
