auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,1,1,0,0,0,1,0,2.4
0,0,0,0,0,0,0,0,0,1,0,0,1.29
0,0,0,0,1,0,1,0,0,0,0,0,1.32
0,0,0,0,0,0,1,1,0,0,0,0,1.3
0,0,0,0,0,0,1,1,0,0,0,1,1.29
0,0,1,0,0,0,1,0,0,0,0,1,1.3
1,1,0,1,1,1,0,1,1,1,1,0,27.99
0,0,1,0,1,0,0,0,0,1,0,0,1.32
0,0,1,0,1,0,1,0,0,0,0,1,1.32
0,0,1,0,1,0,1,0,0,0,0,1,1.32
0,0,1,0,1,0,1,0,0,0,0,1,1.32
0,0,0,0,1,0,1,0,1,0,0,0,1.87
0,0,0,0,1,0,1,0,0,0,0,1,1.32
0,0,0,0,0,0,1,1,1,1,0,0,1.86
0,0,0,0,0,1,0,1,1,1,1,0,8.06
0,1,1,1,0,0,0,1,0,1,0,0,1.95
1,0,0,0,0,0,1,0,0,0,1,1,301.63
0,0,1,0,0,0,0,0,1,0,1,0,304.84
1,1,1,1,1,1,1,0,0,0,1,0,17.36
0,0,0,0,0,0,0,1,0,0,1,0,304.01
