auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,1.80888,1
0,0,0,0,0,0,0,1,0,0,0,1,2.0857,1
0,0,1,0,0,0,0,1,0,0,0,0,1.89776,1
0,0,0,1,0,0,0,0,0,1,0,0,1.5111,1
0,0,0,0,0,0,0,1,0,1,0,0,1.84444,1
0,0,0,0,1,0,0,1,0,0,0,0,0.5333,0
0,0,1,1,1,0,0,0,0,1,0,0,0.5333,0
0,0,0,1,1,0,0,1,0,1,0,0,1.5111,1
1,1,0,0,1,0,0,1,0,1,0,0,1.71665,1
1,0,0,0,0,0,0,1,0,1,0,0,1.0259,0
1,0,0,0,0,0,0,1,0,1,1,0,0.7,0
0,0,0,0,0,0,1,1,0,1,1,0,0.7,0
0,0,0,0,0,0,0,1,0,1,1,0,0.7,0
0,0,0,0,0,0,0,1,0,0,1,1,0.7,0
0,0,0,0,0,0,0,1,0,0,1,0,0.7,0
0,0,0,0,0,0,1,1,0,0,1,0,0.7,0
0,0,0,0,0,0,1,0,0,0,0,1,1.781467,1
0,0,0,0,0,0,0,0,0,1,0,0,1.0222,0
0,0,0,0,0,0,1,0,0,0,0,0,1.0222,0
1,0,0,0,0,0,0,0,0,0,0,0,1.3222,0
0,0,0,0,0,1,0,1,0,0,0,0,1.0111,0
0,0,0,0,0,1,0,0,0,1,0,0,1.0111,0
1,0,0,0,0,1,0,1,0,0,1,0,1.4222,0
0,0,0,0,0,1,1,0,0,1,0,0,1.0111,0
0,0,0,0,0,1,0,1,0,0,1,0,1.0111,0
0,0,0,1,0,1,0,1,0,0,0,0,1.0111,0
0,0,0,0,0,1,0,0,0,1,1,0,1.0111,0
0,0,0,0,0,1,0,0,0,0,0,1,1.0111,0
0,0,1,0,1,1,0,1,1,1,1,0,1.0111,0
1,1,0,0,0,0,0,1,0,0,0,0,1.677767,1
1,1,0,0,0,0,0,1,0,1,1,0,1.2222,0
1,1,0,0,0,0,0,0,0,0,0,1,1.677767,1
1,1,0,0,0,0,0,1,0,1,0,0,1.677767,1
1,0,0,0,0,0,0,0,0,0,1,0,1.7148,1
1,0,0,0,0,0,0,0,0,0,0,1,1.7148,1
1,0,0,0,0,0,0,1,0,0,0,0,1.2222,0
1,0,1,0,0,0,0,0,0,0,0,0,1.7148,1
1,0,0,1,0,1,0,0,0,0,1,0,1.4333,0
1,0,0,1,0,1,0,1,0,0,1,0,1.4333,0
1,0,0,0,1,0,0,0,0,0,0,1,1.4333,0
1,0,0,0,1,0,0,0,0,0,0,0,1.4333,0
1,0,0,0,0,0,0,0,0,1,0,0,1.4333,0
1,0,0,0,1,0,0,1,0,1,0,1,1.4333,0
1,1,0,0,1,0,0,0,0,0,1,0,1.4222,0
1,1,1,1,1,0,0,0,0,1,0,0,1.4222,0
1,1,1,0,0,0,0,0,0,0,0,0,1.4222,0
1,1,0,1,0,0,0,0,0,0,1,1,1.4222,0
1,1,0,1,0,0,0,1,0,1,0,1,1.4222,0
1,1,0,0,0,0,0,1,0,1,1,1,1.4222,0
0,0,1,0,0,0,0,0,0,0,0,0,1.766667,1
0,0,0,0,0,0,1,0,0,0,1,0,1.65555,1
0,0,0,0,1,0,0,1,0,0,0,1,1.65555,1
1,0,0,1,0,0,0,0,0,0,0,1,1.4889,1
0,0,1,1,0,0,0,0,0,0,1,0,1.5222,1
0,0,0,0,0,0,1,0,0,0,1,1,1.5222,1
