NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,1,0,0,0,0,8,320,0,0.36
1,0,1,1,0,1,1,0,0,1,0,1,0,8,320,0,0.37
1,0,0,0,0,1,0,0,0,1,1,1,1,8,320,0,0.47
1,0,1,1,0,1,0,0,0,0,1,1,0,8,320,0,0.34
1,1,0,0,0,0,0,1,0,0,0,0,0,44,8,2,0.65
0,1,1,0,0,0,0,1,0,0,0,0,0,44,8,2,0.64
1,0,1,1,1,1,0,0,0,1,0,1,0,48,160,0,0.89
1,0,1,1,0,1,1,0,0,0,0,1,0,44,320,0,0.86
1,0,1,1,0,1,0,0,0,0,0,1,0,44,320,0,1.2288452249325794
0,1,0,0,0,0,0,1,0,0,0,0,0,8,320,0,0.32
0,0,0,1,0,0,0,1,0,0,0,1,0,44,8,2,0.79
1,0,1,1,0,0,1,0,0,0,0,0,0,22,160,0,0.52
0,0,0,1,0,0,0,1,0,1,0,0,0,44,8,2,0.71
1,0,1,1,0,0,1,0,0,0,0,1,0,22,8,1,0.51
0,0,0,1,0,0,0,0,1,0,0,0,0,8,320,0,0.38
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,0.3
0,1,0,0,0,0,0,0,1,1,0,1,0,48,8,0,0.55
1,1,0,0,0,1,0,0,0,1,1,1,0,22,160,0,0.45
0,1,0,0,0,1,1,1,0,0,1,0,1,44,320,0,1.222006295999212
0,0,1,0,0,0,1,1,0,1,1,0,0,22,160,0,1.2277011495226011
0,1,0,0,0,0,1,1,0,0,1,1,1,48,8,0,1.2249459663007891
0,0,0,1,0,1,1,1,1,0,1,1,0,48,160,0,1.2234206491659454
1,0,0,0,0,1,0,0,1,0,1,0,1,8,8,2,1.2268550658264201
0,0,0,0,1,1,0,1,0,1,0,1,0,44,320,2,1.224015796950004
1,1,1,0,1,0,1,0,1,1,0,1,0,48,320,1,1.2256484733720008
0,0,0,0,1,0,0,0,0,1,0,1,0,22,160,2,1.2285983577087927
1,0,1,0,1,1,1,1,0,1,1,0,0,44,8,2,1.2251827267014375
1,0,0,0,0,1,0,0,1,1,0,0,0,48,8,2,1.2282394459435153
1,1,0,0,0,1,0,1,0,0,1,0,0,8,8,1,1.2262336474698494
0,0,1,0,1,1,0,0,0,0,0,0,1,48,320,1,1.2262658245039773
0,1,1,0,0,0,1,1,0,0,0,0,0,44,8,2,1.2274951545355703
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,2,0.71
0,1,0,0,0,0,0,0,1,0,0,1,0,48,8,0,1.2270714762002812
0,1,0,0,0,0,0,0,1,0,0,0,0,48,8,0,0.84
1,0,1,1,0,0,0,0,1,0,0,0,0,8,320,0,1.2279522374207537
0,1,0,0,0,1,1,0,0,0,1,1,0,8,320,0,1.2216540729332162
