OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,727.495185982481
1,1,0,1,0,0,0,0,0,1,1,1,0,0,1,0,683.523206948414
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,717.830081910013
0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,753.992687188292
1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,795.346438319347
1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,896.598237003943
0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,906.054823337153
0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,768.953438591349
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,799.941313837244
1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,643.828417370722
1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,660.657232007923
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,671.614404770094
0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,675.297959339607
1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,695.806620888997
1,1,0,1,1,0,0,0,0,1,1,0,0,0,1,0,690.77892420659
1,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,697.924958280362
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,683.394324729051
1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,689.962161236753
0,1,1,1,1,0,1,0,0,1,1,1,0,0,0,1,611.9701293346394
0,0,1,0,1,0,1,0,1,1,1,0,1,1,1,0,611.9689299970807
1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,727.495185982481
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,683.394324729051
1,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,697.924958280362
1,1,0,1,1,0,0,0,0,1,1,0,0,0,1,0,690.77892420659
1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,695.806620888997
1,1,0,1,0,0,0,0,0,1,1,1,0,0,1,0,683.523206948414
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,671.614404770094
0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,675.297959339607
1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,643.828417370722
1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,660.657232007923
0,0,0,1,0,0,1,1,1,0,1,1,1,1,1,0,649.347820041966
1,1,0,1,1,1,0,1,0,1,0,0,0,0,0,1,611.9705837522815
1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,797.336157566569
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,900.038357088812
0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,669.263861324494
1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,673.649825749245
1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,611.9707779313303
1,1,1,1,0,0,1,0,0,1,1,0,1,1,1,0,611.9707384037109
1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,611.9692670026451
0,1,1,0,0,1,0,0,1,0,0,1,1,0,1,1,611.9697512673794
0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,611.9723922561219
1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,611.9663747938373
0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,611.965136415515
1,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,611.967961172246
0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,611.9699245778785
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,759.704284385815
1,1,0,1,1,1,0,1,1,1,1,0,1,0,1,1,611.9725137956048
1,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,611.970876514997
1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,611.9681367379154
1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,611.9650807926853
1,1,1,1,1,0,0,0,0,1,1,0,0,1,0,1,611.967317781665
1,1,1,1,0,1,1,1,0,1,1,1,0,1,0,0,611.9679899031396
0,0,0,1,0,0,0,1,1,1,0,0,1,0,0,1,611.9695877935586
1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,611.9715913962214
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,858.594865617014
1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,611.9699664003119
1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,611.9663330511066
1,0,1,1,1,0,0,0,0,1,1,0,0,1,1,0,611.9723398409692
1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,751.306855087489
1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,910.642002544628
0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,611.9691862865999
1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,611.9707860709353
0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,611.9650078429864
1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,611.9697604418257
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,611.9717311738801
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,765.779797689718
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,891.746000340839
1,1,0,0,1,0,1,1,0,0,0,1,0,0,1,1,611.9701091345374
0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,611.971404042048
1,1,1,1,0,1,0,0,0,1,0,0,1,0,1,0,611.9703273212118
1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,611.9662430154007
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,770.306411808498
0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,879.562302322501
1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,611.9709071109557
0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,611.9665059523629
0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,611.9684145465286
1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,611.9669301780533
0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,611.9681632516601
1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,611.9720129985521
0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,1,611.9665876515418
0,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,611.970382247745
1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,611.97148682619
0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,611.9714742373172
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,887.101624838451
1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,611.9702622118489
1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,611.9671594882227
0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,611.9693501929079
0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,611.9708976403443
1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,611.9672835818691
0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,611.9673688319854
