encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,1,1,1,0,10.19
1,1,0,0,0,1,0,0,0,0,0,10.17
1,0,0,1,0,0,0,1,0,1,0,9.95
1,0,0,0,1,0,0,0,1,0,0,10.19
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,0,1,0,0,0,0,0,10.19
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,0,1,0,0,1,1,0,10.68
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,0,1,0,0,1,0,0,1,10.36
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,0,1,0,0,0,1,0,0,9.33
1,1,0,0,1,0,0,0,1,0,1,10.73
0,0,0,0,1,0,0,0,0,0,1,10.72
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,1,0,0,0,1,1,1,0,10.72
0,0,0,1,0,0,0,0,0,1,0,15.02
0,1,1,1,0,0,0,0,1,0,0,314.98268193065115
0,0,0,1,1,0,1,1,0,0,1,314.9833221674689
0,1,1,1,0,1,0,0,1,0,0,314.9828148285914
1,0,0,1,0,1,0,0,1,0,0,314.98246499419554
0,0,0,0,0,1,0,0,0,0,0,10.19
1,1,1,1,1,0,0,0,1,0,1,314.9871248308997
0,1,1,0,1,0,0,0,1,0,1,314.9811464687634
1,0,0,1,1,0,1,1,0,0,1,314.98342503403876
0,1,1,1,1,1,0,1,0,1,1,314.9812600417264
0,0,1,1,0,0,1,0,1,1,0,314.9870570611301
1,1,0,1,0,0,1,1,0,1,0,314.9879939260466
0,1,0,0,1,1,0,1,0,0,0,314.9885643418588
0,0,0,1,0,1,0,0,0,0,1,314.9834475771194
0,0,1,0,1,0,0,0,1,0,0,314.9839104103408
1,0,0,0,1,0,0,1,0,1,0,314.44
1,1,0,0,1,1,0,0,0,0,0,314.98775508380703
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,1,1,0,0,1,1,0,1,314.98184369608197
0,0,0,0,0,0,0,0,0,0,1,314.9842704563871
0,0,0,0,0,0,0,0,0,0,0,314.9886791203027
0,1,0,0,1,0,0,0,0,1,0,25.21
0,0,0,1,0,1,0,0,1,0,1,314.98137926909266
0,0,0,1,1,0,1,0,1,1,0,314.9869203900088
1,0,0,0,1,0,0,0,0,0,0,14.66
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,0,1,1,0,0,0,1,1,314.9831449402244
0,0,0,0,0,1,0,1,0,0,0,10.7
1,1,0,0,1,0,0,1,1,0,0,12.3
1,1,0,0,1,0,1,0,0,1,0,314.98702407753547
1,0,0,1,0,0,0,1,0,1,1,314.984126955142
0,0,0,0,0,1,0,1,1,1,1,314.9880011562922
0,1,0,0,0,0,1,0,0,0,0,226.32
0,1,1,0,0,1,0,0,0,0,0,314.9888105287179
0,1,0,0,1,1,0,0,0,0,1,314.9864183417788
1,0,0,0,0,0,0,1,1,1,0,314.9867592226595
0,1,0,0,1,1,0,0,0,0,0,314.98166696173706
0,0,0,1,1,0,0,0,1,0,1,314.9861555793818
0,1,0,0,1,0,0,1,0,0,1,28.6
1,1,0,0,0,1,0,0,0,1,0,18.34
1,0,0,0,1,0,0,1,1,0,0,24.93
1,1,1,0,0,1,0,0,0,0,0,314.9861011462803
1,0,1,1,1,0,0,0,1,0,0,314.98656502515007
1,0,0,1,0,0,0,0,0,1,0,14.68
0,0,0,0,0,1,0,0,1,0,0,9.94
0,1,0,0,0,1,0,0,0,1,0,28.03
1,1,1,0,0,1,1,0,0,0,0,314.9829617450033
0,1,0,0,0,1,0,0,1,0,0,15.68
1,1,0,1,0,1,0,0,0,0,0,314.9865781032326
0,1,0,0,1,0,0,0,0,0,0,10.5
0,1,0,0,0,0,0,0,0,0,1,314.98380785380226
0,0,1,0,0,1,0,1,0,1,0,314.9822883784006
0,0,1,0,0,1,0,0,0,0,0,314.98802340072456
1,0,0,0,0,0,0,0,0,1,0,314.9843968592306
1,1,0,0,0,1,1,1,0,1,0,314.9846257270983
1,0,0,0,1,1,0,0,0,0,0,314.9871140686969
1,1,0,0,0,0,0,0,0,1,0,314.986897723101
1,0,0,0,0,0,0,1,0,0,0,314.9884552467996
0,0,0,1,1,1,0,1,0,1,0,314.9821444607576
1,0,0,1,1,0,0,0,0,1,0,314.98873907578286
0,0,0,1,0,0,0,1,0,1,0,229.87
1,0,0,0,1,0,0,0,0,1,1,13.39
1,1,0,0,1,0,0,1,1,1,0,14.42
0,1,0,0,1,1,0,0,0,1,1,314.9828376269439
0,1,0,0,0,0,0,0,1,0,1,314.98436325866
1,0,0,0,1,0,0,0,1,1,0,229.77
1,0,0,1,0,0,1,1,0,0,0,314.9879011996923
0,0,1,0,1,0,0,0,0,0,0,314.9882088516414
0,0,0,1,0,1,0,1,1,0,0,314.98752193602905
1,0,0,1,0,0,0,0,0,0,0,28.6
1,1,0,0,1,0,0,1,0,1,0,13.76
