iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,10,1.2556,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,2.7,1
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.783333,1
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,2.69334,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,10,2.5,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.7667,1
0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,90,1.783333,1
0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,90,1.783333,1
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,1.7704,1
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,90,1.2556,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,10,1.5278,1
0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,0,1,90,1.5278,1
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,90,1.4222,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,2.07775,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.9833,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,1.9833,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.9833,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,90,1.9833,1
