iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.320931,1
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.137033,0
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,10,1.475,1
1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,0.7833,0
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,90,1.445367,1
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,90,1.232367,0
0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,90,2.05555,1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,90,1.5,1
0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,90,0.7833,0
0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,90,1.3787,1
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.784233,1
0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,90,1.29165,0
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.94165,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,1.842567,1
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,1.31665,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.975,1
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.1139,0
0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,90,1.1139,0
0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,90,1.2389,0
0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,90,1.2389,0
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.975,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.975,1
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.90555,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.975,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.8278,1
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,1.4889,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.7917,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.7917,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.7917,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,1.7917,1
