tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,weight,selected
0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,307200,0.9,2,2.8074,1
0.0,1.0,0.0,1.0,0.0,0.0,0.0,100.0,307200,0.1,2,2.144433,1
0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,307200,0.1,2,2.8074,1
0.0,0.0,0.0,1.0,0.0,0.0,0.0,200.0,307200,0.9,2,2.8074,1
1.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,307200,0.1,2,1.466667,1
0.0,0.0,0.0,1.0,0.0,0.0,0.0,100.0,307200,0.1,2,2.144433,1
1.0,1.0,0.0,0.0,0.0,0.0,0.0,50.0,307200,0.1,2,1.466667,1
1.0,1.0,0.0,0.0,0.0,0.0,0.0,100.0,307200,0.1,4,2.144433,1
0.0,0.0,0.0,1.0,0.0,1.0,0.0,100.0,307200,0.1,4,1.466667,1
0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,307200,0.9,4,2.477767,1
0.0,1.0,0.0,1.0,0.0,0.0,0.0,100.0,307200,0.9,4,1.8222,1
0.0,0.0,0.0,1.0,0.0,0.0,0.0,100.0,307200,0.9,8,1.8222,1
0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,307200,0.1,4,2.477767,1
1.0,1.0,0.0,0.0,0.0,0.0,0.0,50.0,307200,0.1,4,2.133333,1
0.0,1.0,0.0,1.0,0.0,0.0,0.0,50.0,307200,0.1,8,2.133333,1
0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,307200,0.1,8,2.133333,1
0.0,1.0,0.0,1.0,0.0,0.0,0.0,50.0,307200,0.1,4,2.133333,1
0.0,1.0,0.0,1.0,0.0,1.0,0.0,100.0,307200,0.1,2,2.133333,1
