NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,0,0,0,0,1,0,1,8,160,0,2.62
1,0,0,0,1,1,0,0,0,1,0,1,1,8,8,0,2.32
0,0,0,0,0,0,1,0,0,0,0,1,1,8,8,0,1.35
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,1.3
1,0,1,0,1,0,0,0,0,1,0,1,1,8,8,0,1.85
0,0,0,0,1,0,0,0,0,0,0,0,1,8,160,0,2.59
0,1,1,0,0,0,0,0,0,0,1,0,0,8,160,0,2.1
1,0,1,1,0,0,1,0,0,1,0,1,0,8,8,1,1.03
0,1,1,0,0,0,0,0,1,0,0,0,0,8,160,0,1.41
0,0,0,0,0,0,1,0,0,0,0,0,1,8,160,0,2.17
0,0,0,1,0,0,1,0,0,0,0,0,0,44,8,1,2.59
0,0,0,0,0,1,0,0,0,0,1,0,1,8,8,0,3.27
1,1,0,0,0,0,0,1,0,1,0,0,0,48,8,0,5.7
0,0,0,0,0,1,0,0,0,1,1,1,1,22,320,0,5.6
0,0,0,0,0,1,0,0,0,0,1,0,1,8,160,0,3.91
1,0,1,1,0,1,0,1,0,1,0,1,0,22,320,0,3.8
0,0,0,0,0,0,0,0,0,0,1,1,1,22,320,0,5.36
0,0,0,0,1,1,0,0,0,0,0,0,1,8,160,0,3.56
1,0,1,0,0,1,0,1,0,0,0,0,1,22,160,0,4.62
0,0,0,0,1,1,0,0,0,1,1,0,1,22,320,2,30.75388591833587
1,0,0,0,1,1,0,0,0,1,0,1,1,8,8,0,2.32
0,0,0,0,0,0,0,0,0,0,1,0,1,8,160,0,2.62
0,0,0,0,0,0,1,0,0,0,0,0,1,8,160,0,2.17
0,0,0,0,1,1,0,0,0,0,0,0,1,8,160,0,3.56
0,0,0,0,0,1,0,0,0,0,1,0,1,8,160,0,3.91
1,0,1,1,0,1,0,1,0,1,0,1,0,22,320,0,3.8
0,0,0,0,0,0,0,0,0,0,1,1,1,22,320,0,5.36
0,0,0,0,0,1,0,0,0,1,1,1,1,22,320,0,5.6
0,0,0,1,0,0,1,0,0,0,0,0,0,44,8,1,2.59
1,1,0,0,0,0,0,1,0,1,0,0,0,48,8,0,5.7
0,0,0,1,0,0,1,0,0,0,0,0,1,8,160,0,30.753986929841183
0,0,0,0,1,0,1,0,1,0,0,0,0,44,8,1,30.75361548094781
0,1,1,1,0,1,0,0,1,0,0,0,0,44,8,1,30.756100046304965
1,1,0,1,0,0,1,0,0,1,0,0,0,22,8,1,30.7554452214888
0,0,0,0,0,0,1,0,0,1,1,1,1,22,8,0,30.75783318607323
0,0,1,0,1,1,0,0,1,1,0,0,1,8,160,0,30.75804577020159
0,1,1,0,0,0,0,0,1,0,0,0,0,8,8,0,30.751225795155317
0,0,0,1,0,0,1,1,1,0,0,1,0,8,8,1,30.75312232671715
0,0,0,0,0,0,1,0,1,0,0,0,0,44,8,1,30.754732057877867
0,0,0,0,1,0,0,0,0,0,1,1,0,8,160,0,30.752405170790077
0,0,0,0,0,0,0,0,1,0,1,0,1,48,160,0,30.758606600491802
0,1,0,0,0,0,1,0,0,1,0,0,1,8,160,0,30.75568517556449
1,0,0,0,1,1,0,0,0,0,0,1,1,8,8,2,30.75897538903803
0,0,0,0,0,0,1,1,0,0,0,1,0,8,8,0,30.751075730436973
1,0,1,1,0,1,1,0,0,0,0,0,1,8,160,0,30.75261316989585
0,1,0,0,0,0,1,0,0,1,0,1,0,8,8,1,30.754478002414377
1,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,2.32
1,0,0,0,0,0,1,0,0,0,0,1,1,8,8,0,30.758380980972685
1,1,0,0,1,1,1,0,0,1,0,1,0,8,8,0,30.758826167711707
1,0,0,1,0,0,0,0,0,1,0,1,0,8,8,0,30.751742911463978
1,0,1,1,1,0,0,0,0,1,0,1,0,8,8,0,2.42
1,0,1,0,1,0,0,0,0,1,0,1,1,44,8,0,6.73
1,0,0,0,1,1,0,1,1,1,0,1,1,8,320,0,30.75185825714317
1,0,0,0,0,1,0,0,0,0,1,1,1,8,8,0,30.752520223947574
0,0,1,0,1,0,0,0,0,1,0,0,1,8,8,2,30.757752774592273
1,0,1,1,0,0,1,1,1,1,0,1,0,8,8,0,30.753807656208654
0,0,1,1,0,0,1,0,0,1,0,1,0,8,8,2,30.752070278794566
1,0,1,1,1,0,1,1,0,1,0,1,0,8,8,1,30.752221979257186
1,0,0,0,1,1,0,0,0,0,1,1,1,8,8,2,30.75507642442035
0,1,0,0,0,0,0,0,0,0,1,0,1,8,320,0,30.752689565607685
1,0,0,0,0,0,0,0,0,0,1,0,0,8,160,0,30.752011069666423
0,0,1,0,1,0,0,0,0,0,1,0,0,8,160,0,30.75353231415308
1,0,0,0,0,1,0,0,0,0,1,0,1,48,320,0,30.751532257899523
0,1,1,0,0,0,0,0,0,0,1,0,0,8,8,0,30.75767728104189
0,1,1,0,0,0,1,0,0,0,1,0,0,8,160,0,30.752625854557575
0,0,0,0,1,0,1,0,0,0,1,1,1,8,8,1,30.752057198521005
0,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,2.98
1,0,0,1,1,1,0,0,0,0,0,1,0,8,160,0,30.752199539021277
0,1,1,0,1,1,0,0,0,0,0,0,1,8,8,0,30.752946676780777
0,0,0,0,0,0,1,0,0,0,0,0,0,44,8,1,30.75688023066773
1,0,1,1,1,0,1,0,0,1,0,1,1,48,8,1,30.757398981824814
0,0,0,1,1,1,1,0,0,0,0,0,0,8,8,1,30.757352998015257
0,1,1,0,0,0,0,0,0,1,0,1,1,8,8,0,30.75227155877118
0,1,1,0,1,0,0,0,0,0,0,1,1,8,8,0,30.752093080614202
1,0,1,1,1,0,0,0,1,0,0,1,0,8,160,0,30.753471331167237
0,0,0,0,1,0,0,0,0,1,0,1,1,8,8,0,2.95
1,0,1,0,0,0,1,0,0,0,0,0,1,8,160,0,30.758332185224262
1,0,1,1,0,0,1,0,1,1,0,1,0,8,8,0,30.756992074367794
1,0,1,1,0,0,0,0,1,1,1,1,1,22,8,0,30.75264118866077
0,0,0,0,0,0,0,0,1,0,0,0,0,8,160,0,30.752985465117487
0,1,1,0,0,0,1,0,0,0,0,1,0,8,8,0,30.755948457025927
1,0,0,1,0,1,0,0,0,1,0,1,1,8,8,0,30.756082697066834
1,0,0,0,1,1,0,0,0,1,0,1,1,22,8,0,5.11
0,0,0,0,0,0,1,0,0,1,0,0,1,48,160,0,30.758074832443157
0,0,1,0,0,0,1,0,0,0,0,1,1,8,160,0,30.75155344184471
1,0,1,1,1,0,0,1,0,1,0,1,0,8,8,0,30.75773209644098
0,0,0,1,0,0,0,0,0,1,0,0,1,44,8,1,30.75254673587154
1,0,1,1,0,0,1,0,1,0,0,0,1,8,160,0,30.756206271129038
1,0,0,0,1,0,0,0,0,1,0,1,0,8,8,0,30.75621672068161
0,0,0,0,1,1,0,0,0,1,0,1,1,8,8,0,30.75694459447068
