iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,1.921274,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.904248,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.658123,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,10,1.54668,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,10,1.225436,1
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.913489,1
0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,10,0.841314,0
0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.182579,1
1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,0.841314,0
1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,10,0.841314,0
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.501593,1
0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,90,1.095271,0
0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,10,1.095271,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.254779,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.249204,1
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.038129,0
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.7111,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.288079,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.336486,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,10,1.336486,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.085714,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.865057,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.007914,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.942857,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.942857,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.942857,1
