OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,18794.7253320563
0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,20258.9292568991
1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,19258.9418099192
0,0,0,0,1,0,1,0,0,1,0,1,1,0,1,1,20494.8349055336
1,0,0,1,1,0,1,0,1,0,1,0,1,1,0,0,16858.4749105583
0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,25822.4356135918
1,0,1,1,0,0,1,1,1,0,1,1,0,1,0,0,16086.6084139881
1,0,1,0,0,0,0,1,1,1,1,0,0,0,1,0,19115.1209095274
1,1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,18767.9645815458
0,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,19067.7368345017
0,0,0,1,0,1,1,0,0,0,1,0,1,1,1,0,15080.06877777342
1,0,1,1,0,1,1,1,0,0,0,1,1,0,1,0,15080.070408182615
1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,15080.071626448058
0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,1,15080.070710702928
0,0,1,1,0,0,0,1,1,0,1,0,0,1,0,1,15080.072236100841
1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,17417.5332912379
1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,15080.069741672947
0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,1,15080.070051505436
1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,15080.072269050672
0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,15080.066939084065
0,1,1,0,0,0,1,1,1,0,0,1,1,1,0,0,15080.06970439271
1,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,15080.073363984558
1,1,1,1,1,0,0,0,0,1,1,0,1,1,1,0,15080.072863139076
0,0,0,0,1,1,0,1,0,1,1,0,1,1,1,1,15080.06990834298
1,1,1,0,0,1,0,1,0,0,1,0,0,0,1,1,15080.073260727642
1,0,0,1,1,1,0,1,1,0,1,1,1,0,0,0,15080.06943646593
0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,15080.065989811032
0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,18660.9559824267
0,0,1,1,0,0,0,1,1,1,0,0,1,0,0,0,15080.07349380344
0,0,1,0,0,1,1,1,0,1,0,0,1,1,0,1,15080.07217574085
1,0,1,1,0,0,1,1,1,1,0,1,1,0,1,1,18479.3006534348
0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,15080.070569092051
0,1,1,1,0,1,0,1,0,1,1,0,0,1,1,1,15080.06706800945
0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,15080.071343485086
1,1,1,1,0,1,1,1,1,0,1,0,0,1,0,0,15080.065682193872
1,1,1,0,0,1,0,0,1,0,1,0,1,0,0,0,15080.068968890104
1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,15080.069117823496
1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,0,15080.069700691476
0,1,1,1,1,0,1,1,0,0,0,1,0,1,1,1,15080.067079361534
0,1,0,0,1,0,1,0,0,1,1,1,1,1,1,0,15080.067677401947
1,1,1,0,0,1,0,0,0,1,0,1,0,1,1,0,15080.068349951189
0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,15080.068005670208
1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,15080.066810627954
0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,15080.068935702338
1,1,1,1,0,0,1,0,1,0,0,1,0,0,1,1,15080.066626379514
1,0,0,0,0,1,0,0,1,1,0,1,1,0,1,0,15080.067293132346
0,1,1,0,1,0,1,1,0,1,1,1,1,0,1,1,15080.072769331571
1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,0,15080.067910283777
0,1,1,1,0,0,0,1,0,1,1,1,0,1,1,0,15080.066260378677
0,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,15080.069658490891
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,15080.066713780096
1,0,0,1,0,0,1,1,1,1,0,1,1,0,1,1,15080.06675067908
0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,1,15080.069283801622
0,0,0,0,1,1,1,0,0,1,0,1,0,1,1,1,15080.069341848357
1,0,1,1,0,0,1,1,0,1,0,1,1,0,1,1,15080.073119163659
0,0,1,0,0,1,0,0,1,0,1,1,1,0,1,1,15080.068228516393
1,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,15080.06735055802
1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,16164.4958830914
0,1,1,1,1,1,1,0,1,1,0,1,1,1,0,0,15080.065698999419
1,0,0,1,0,0,1,0,1,0,1,0,1,1,1,0,15080.073083068599
1,1,0,1,1,1,1,0,1,1,0,1,1,1,0,1,15080.072611822821
1,0,1,1,1,1,1,1,0,1,0,0,0,0,1,1,15080.07144497995
0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,15080.066429873168
0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,15080.071669012614
0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,15080.066842411634
1,1,0,1,0,0,0,1,0,1,1,1,1,1,1,0,15080.067613327668
0,1,0,1,1,0,0,1,0,0,1,0,0,0,1,1,15080.066671796234
1,1,1,1,0,0,1,0,1,1,1,0,0,0,1,1,15080.072947406146
1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,15080.06775978898
0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,15080.069970059856
0,1,1,1,0,0,0,0,1,0,1,1,0,0,1,0,15080.070504440106
0,0,1,0,0,0,1,1,0,1,1,1,1,1,1,0,15080.072272548588
0,0,1,0,0,0,0,0,1,0,1,1,1,0,1,1,15080.072366420785
0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,15080.070703558516
1,0,1,0,0,0,1,1,1,1,1,0,0,0,1,0,15080.067886378758
0,0,1,0,0,0,0,0,1,1,1,1,0,1,1,1,15080.066184042027
1,1,0,1,1,1,1,1,1,0,1,1,0,0,1,1,15080.06921077486
0,1,1,0,0,0,0,1,0,1,1,0,0,1,0,0,15080.069258146943
0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,15080.072173251236
0,1,1,1,0,0,0,1,0,1,1,1,0,0,1,0,15080.068544005653
1,1,1,0,0,0,0,0,0,1,0,1,1,1,0,0,15080.065622553719
1,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,15080.067594437676
0,0,1,0,1,0,0,0,1,0,0,1,1,1,1,0,15080.066694399844
1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,0,15080.069146931408
1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,0,15080.066093845531
1,0,1,0,0,0,0,1,1,0,1,0,1,1,1,0,15080.071151084534
1,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,15080.066842863736
0,0,1,1,0,0,0,1,1,1,1,0,0,0,1,0,21060.4950079814
0,1,0,0,0,0,1,1,0,1,0,1,1,0,1,1,15080.068605588656
1,1,0,1,1,0,1,0,0,0,1,1,0,1,1,1,15080.06740005831
