auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,1,0,0,0,0,1,0,0,2.22668,1
0,1,0,0,0,0,0,0,0,1,0,0,1.800025,1
0,0,0,1,1,0,0,1,0,1,0,0,1.33335,0
1,1,1,1,1,0,0,1,0,0,0,1,1.800025,1
1,0,1,1,1,0,1,1,0,1,1,1,1.33335,0
1,0,1,1,1,0,1,1,0,1,1,0,2.044475,1
1,0,0,1,1,0,0,1,0,0,1,0,1.33335,0
1,0,1,0,0,0,1,1,0,0,1,1,2.044475,1
1,1,1,0,0,0,1,1,0,1,1,1,2.044475,1
1,1,1,1,1,0,0,1,0,1,1,1,1.8593,1
1,0,0,1,1,0,1,0,0,0,0,0,1.7778,1
0,0,1,0,1,0,0,0,0,1,0,0,1.9,1
0,1,0,0,0,0,0,1,0,0,0,1,1.4667,1
1,1,0,0,1,0,0,1,0,1,0,0,1.4667,0
1,1,1,0,1,0,1,1,1,1,0,1,1.4667,1
0,0,0,0,0,0,0,0,0,1,1,0,1.7333,1
0,1,0,0,0,0,0,0,0,1,1,0,1.7333,1
0,1,0,0,1,0,0,0,0,1,1,0,1.7333,1
0,0,0,1,1,0,1,1,1,1,1,0,1.7333,1
0,1,1,0,0,1,1,1,1,1,1,1,1.7333,1
0,1,1,0,0,1,1,1,1,0,1,0,1.7333,1
0,0,0,0,0,0,0,0,0,1,0,0,1.7333,1
0,0,1,0,1,0,0,1,0,1,0,0,1.7333,1
1,0,0,0,1,0,1,1,0,0,1,0,1.5556,1
