tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,time
0.0,1.0,0.0,1.0,0.0,1.0,0.0,100,307200.0,0.1,8.0,7.42
0.0,1.0,0.0,1.0,0.0,0.0,0.0,50,307200.0,0.9,8.0,7.28
0.0,1.0,0.0,1.0,0.0,0.0,0.0,400,307200.0,0.1,2.0,7.56
1.0,0.0,0.0,0.0,0.0,0.0,0.0,100,307200.0,0.1,8.0,7.35
0.0,0.0,0.0,1.0,0.0,0.0,0.0,50,307200.0,0.9,8.0,7.44
0.0,1.0,0.0,1.0,0.0,0.0,0.0,100,307200.0,0.1,8.0,7.06
0.0,0.0,0.0,1.0,0.0,0.0,0.0,50,307200.0,0.9,2.0,7.11
1.0,0.0,0.0,0.0,0.0,0.0,0.0,200,307200.0,0.1,4.0,7.19
0.0,0.0,0.0,1.0,0.0,1.0,0.0,400,307200.0,0.9,2.0,7.65
1.0,0.0,0.0,0.0,0.0,0.0,0.0,400,307200.0,0.1,2.0,7.04
0.0,0.0,0.0,1.0,0.0,1.0,0.0,50,307200.0,0.9,2.0,7.58
0.0,1.0,0.0,1.0,0.0,0.0,0.0,100,307200.0,0.9,8.0,7.43
0.0,1.0,0.0,1.0,0.0,1.0,0.0,100,307200.0,0.9,2.0,7.86
0.0,1.0,0.0,1.0,0.0,0.0,0.0,100,307200.0,0.9,4.0,7.23
1.0,0.0,0.0,0.0,0.0,1.0,0.0,200,307200.0,0.1,8.0,7.69
0.0,1.0,0.0,1.0,0.0,0.0,0.0,50,307200.0,0.1,8.0,7.23
1.0,1.0,0.0,0.0,0.0,0.0,0.0,100,307200.0,0.1,8.0,7.31
1.0,0.0,0.0,0.0,0.0,0.0,0.0,400,307200.0,0.1,8.0,7.21
1.0,0.0,0.0,0.0,0.0,1.0,0.0,200,307200.0,0.1,4.0,7.6
0.0,0.0,0.0,1.0,0.0,0.0,0.0,400,307200.0,0.1,2.0,7.34
1.0,0.0,0.0,0.0,0.0,1.0,0.0,50,2073600.0,0.9,1.0,20.051585762190125
1.0,0.0,1.0,0.0,0.0,0.0,1.0,100,307200.0,0.9,4.0,20.05227603841304
0.0,0.0,0.0,1.0,0.0,1.0,0.0,400,307200.0,0.9,2.0,7.65
0.0,0.0,0.0,1.0,1.0,1.0,1.0,400,8294400.0,0.9,2.0,20.055591763502893
0.0,1.0,0.0,1.0,1.0,1.0,1.0,100,2073600.0,0.9,1.0,20.05716233854385
0.0,0.0,1.0,0.0,1.0,1.0,0.0,100,307200.0,0.1,1.0,8.37
0.0,1.0,0.0,0.0,0.0,0.0,0.0,400,8294400.0,0.9,1.0,20.053017667194563
0.0,0.0,0.0,0.0,1.0,1.0,1.0,400,307200.0,0.1,8.0,20.05624694072862
1.0,0.0,1.0,0.0,1.0,1.0,0.0,400,8294400.0,0.1,4.0,20.052058631828107
0.0,1.0,1.0,1.0,0.0,1.0,1.0,400,2073600.0,0.1,1.0,20.058058208661784
0.0,0.0,0.0,1.0,1.0,1.0,0.0,100,307200.0,0.9,2.0,20.053692758288662
0.0,1.0,1.0,1.0,0.0,0.0,0.0,100,307200.0,0.1,8.0,8.05
0.0,1.0,0.0,1.0,1.0,0.0,0.0,400,307200.0,0.1,2.0,20.053383864499754
0.0,0.0,1.0,1.0,1.0,1.0,0.0,50,307200.0,0.9,8.0,20.053596222988652
0.0,0.0,0.0,1.0,0.0,0.0,0.0,400,2073600.0,0.1,2.0,11.72
1.0,0.0,0.0,0.0,0.0,0.0,0.0,50,2073600.0,0.1,2.0,11.31
1.0,0.0,0.0,0.0,0.0,1.0,0.0,100,307200.0,0.1,8.0,7.58
1.0,0.0,0.0,0.0,1.0,0.0,0.0,50,307200.0,0.1,8.0,20.054992815381723
1.0,1.0,0.0,0.0,0.0,0.0,0.0,100,307200.0,0.1,2.0,7.47
0.0,0.0,1.0,1.0,0.0,0.0,1.0,400,307200.0,0.1,2.0,20.057394192900425
0.0,0.0,0.0,1.0,0.0,0.0,0.0,400,8294400.0,0.9,2.0,18.28
0.0,1.0,0.0,0.0,0.0,1.0,1.0,200,307200.0,0.1,4.0,9.03
0.0,0.0,0.0,1.0,0.0,0.0,1.0,50,307200.0,0.1,8.0,20.051017133980693
0.0,1.0,0.0,0.0,0.0,1.0,0.0,400,307200.0,0.1,2.0,20.054963459380026
0.0,0.0,0.0,0.0,0.0,0.0,0.0,200,2073600.0,0.9,4.0,20.055759902612607
1.0,0.0,1.0,1.0,0.0,1.0,0.0,50,307200.0,0.9,2.0,20.0540882497461
0.0,0.0,0.0,1.0,1.0,0.0,0.0,400,307200.0,0.1,8.0,20.054021645820512
1.0,0.0,1.0,0.0,0.0,0.0,0.0,400,307200.0,0.1,8.0,8.01
0.0,0.0,0.0,1.0,0.0,0.0,0.0,100,307200.0,0.1,2.0,7.32
0.0,0.0,0.0,1.0,0.0,0.0,0.0,400,307200.0,0.9,4.0,7.22
0.0,1.0,0.0,1.0,0.0,0.0,0.0,50,307200.0,0.9,1.0,7.44
0.0,1.0,0.0,1.0,0.0,0.0,0.0,50,307200.0,0.9,2.0,7.31
1.0,0.0,0.0,0.0,0.0,0.0,0.0,100,307200.0,0.9,2.0,20.05274954118954
0.0,0.0,0.0,1.0,1.0,0.0,0.0,400,307200.0,0.9,4.0,20.05713154984041
0.0,1.0,0.0,1.0,0.0,0.0,0.0,200,307200.0,0.1,8.0,7.25
1.0,0.0,0.0,0.0,0.0,0.0,0.0,100,307200.0,0.9,8.0,20.05680816884778
0.0,1.0,0.0,1.0,0.0,0.0,1.0,100,307200.0,0.1,4.0,20.05881669301795
1.0,0.0,0.0,0.0,0.0,0.0,0.0,200,307200.0,0.9,8.0,20.05285549249882
1.0,0.0,0.0,1.0,0.0,0.0,0.0,400,307200.0,0.9,8.0,20.05295322592505
0.0,0.0,0.0,0.0,0.0,0.0,0.0,200,307200.0,0.9,4.0,20.057797007527856
0.0,0.0,0.0,1.0,0.0,0.0,0.0,100,307200.0,0.1,4.0,7.51
0.0,1.0,0.0,1.0,0.0,0.0,1.0,50,307200.0,0.9,4.0,20.058559802360485
0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,2073600.0,0.1,4.0,20.054215852818043
1.0,1.0,0.0,1.0,0.0,0.0,0.0,100,307200.0,0.1,1.0,20.051065963964124
0.0,1.0,0.0,0.0,0.0,0.0,1.0,100,307200.0,0.9,4.0,20.057054232074016
1.0,1.0,0.0,0.0,0.0,0.0,0.0,400,307200.0,0.1,8.0,7.29
0.0,0.0,0.0,1.0,1.0,0.0,0.0,100,307200.0,0.9,8.0,20.055229031328246
0.0,0.0,0.0,1.0,0.0,1.0,0.0,100,307200.0,0.1,8.0,7.75
0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,307200.0,0.9,2.0,20.055083850752105
1.0,1.0,0.0,0.0,0.0,0.0,0.0,100,307200.0,0.9,4.0,20.05875812100227
1.0,1.0,0.0,1.0,0.0,0.0,1.0,50,307200.0,0.1,8.0,20.058298227999746
0.0,1.0,0.0,1.0,0.0,0.0,0.0,50,8294400.0,0.9,2.0,17.15
1.0,0.0,0.0,0.0,0.0,1.0,1.0,50,307200.0,0.9,8.0,20.052090301144723
0.0,1.0,1.0,1.0,0.0,1.0,0.0,200,307200.0,0.1,4.0,8.56
0.0,1.0,0.0,0.0,0.0,1.0,0.0,50,307200.0,0.1,1.0,20.05200444440059
1.0,0.0,0.0,0.0,0.0,0.0,0.0,200,307200.0,0.1,8.0,7.41
0.0,0.0,0.0,1.0,0.0,0.0,0.0,400,307200.0,0.1,4.0,7.23
0.0,1.0,0.0,1.0,0.0,0.0,0.0,100,307200.0,0.9,2.0,7.31
0.0,0.0,0.0,1.0,0.0,0.0,1.0,100,307200.0,0.9,8.0,20.053223141572605
