auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,1,1,0,1,1,0,1,0,0,2.28
1,1,0,1,0,0,0,1,0,1,0,1,2.29
1,0,0,1,0,0,0,1,0,1,0,0,2.84
1,0,0,0,0,0,1,0,0,1,1,0,2.85
1,0,0,0,0,0,0,1,0,1,0,0,2.85
0,1,0,0,0,0,1,0,0,0,1,1,3.97
1,0,0,1,0,1,0,0,0,0,0,0,5.0
1,1,1,1,1,1,0,0,0,1,1,1,5.16
1,1,0,1,0,1,0,0,0,1,1,0,5.18
0,0,1,0,1,1,1,1,0,1,1,0,6.07
1,1,1,0,1,0,0,0,1,0,1,0,7.91
1,1,1,1,0,1,0,1,1,1,1,0,9.17
1,1,1,1,0,1,0,0,1,0,1,1,9.27
0,1,1,1,1,1,1,0,0,0,1,0,9.37
0,1,1,1,1,1,1,0,0,0,1,1,9.52
0,0,0,0,0,1,0,0,1,0,1,0,13.51
0,1,1,1,1,1,1,1,1,0,0,0,15.9
0,1,0,1,1,1,1,1,1,1,1,0,16.01
0,1,1,1,1,1,0,0,1,1,1,1,16.02
0,1,0,1,0,1,1,1,1,0,0,0,16.121129855739582
