NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,0,1,0,0,1,0,1,0,8,8,1,0.31
0,0,0,1,0,0,1,0,0,1,0,1,0,8,8,1,0.3
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,0,0.36
0,0,1,1,0,0,1,0,0,1,0,1,0,8,8,1,0.35
0,1,1,0,0,1,0,0,1,0,0,0,0,22,160,0,0.44
1,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,0.42
0,0,0,1,0,0,1,0,0,1,0,1,0,22,8,0,0.44
0,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,0.51
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,0.43
0,0,0,1,0,0,0,0,1,0,0,0,0,8,160,0,0.39
1,0,1,1,0,1,1,0,0,1,0,1,0,8,320,0,0.37
0,0,1,1,0,0,1,0,0,1,0,1,0,8,8,0,0.35
1,1,1,0,0,1,0,1,0,0,0,1,0,48,8,0,0.61
0,0,1,1,1,0,0,0,0,1,0,1,0,22,8,1,0.56
1,1,0,0,0,0,0,1,0,0,0,0,0,22,8,0,0.42
1,0,1,1,0,0,0,1,0,0,0,1,0,22,8,0,0.51
1,0,1,1,1,0,0,0,0,0,0,1,0,22,8,0,0.52
1,0,1,0,0,0,0,0,1,1,0,0,1,8,8,2,0.39
1,1,1,0,1,0,1,1,0,1,0,0,1,48,320,1,1.222615580352565
1,0,1,1,1,1,1,0,0,0,0,1,0,44,320,1,1.224603615267121
1,0,1,1,0,0,1,0,0,1,0,1,0,8,8,1,0.31
0,0,0,1,0,0,1,0,0,1,0,1,0,8,8,1,0.3
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,0.43
0,1,1,0,0,1,0,0,1,0,0,0,0,22,160,0,0.44
1,1,0,0,0,0,0,1,0,0,0,0,0,22,8,0,0.42
1,0,1,1,1,0,0,0,0,0,0,1,0,22,8,0,0.52
1,0,1,1,0,0,0,1,0,0,0,1,0,22,8,0,0.51
0,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,0.51
0,0,1,1,1,0,0,0,0,1,0,1,0,22,8,1,0.56
1,1,1,0,0,1,0,1,0,0,0,1,0,48,8,0,0.61
0,0,0,1,0,0,0,0,0,0,1,0,1,8,8,0,1.223572721231054
1,0,0,1,0,0,1,0,1,0,0,0,0,8,160,1,1.2248445728305255
0,1,0,0,0,0,0,0,0,1,0,1,1,8,8,1,1.227083388364696
1,1,0,0,0,0,0,1,0,0,0,1,0,22,8,0,1.2236313518578728
0,1,0,1,0,0,1,0,0,1,0,0,0,8,160,0,1.2288829881000842
0,0,0,1,1,1,1,0,0,1,0,1,0,8,8,1,1.2273847027183287
1,0,0,1,0,0,1,0,0,1,0,1,1,8,8,1,1.2251474670401736
0,0,0,0,0,1,0,0,0,0,1,0,1,8,8,1,1.2268195996792413
1,0,0,0,0,1,1,1,0,1,0,0,0,8,8,0,1.2286233892364053
1,1,1,0,0,0,0,1,1,1,0,0,0,8,8,1,1.2263625806693856
1,0,0,1,0,0,1,0,0,1,0,1,1,8,8,2,1.2250108724491198
1,0,1,1,0,1,1,0,0,1,0,1,0,8,8,0,0.31
0,0,0,1,0,0,1,0,1,1,0,1,0,8,8,1,1.2276490544704661
0,0,1,1,0,1,1,0,1,1,0,1,0,8,8,1,1.2281012936945768
1,0,1,1,0,0,1,0,0,1,0,1,0,8,320,0,1.2274360176394585
1,0,1,1,0,1,1,0,0,0,0,1,0,8,8,1,1.2226942522918012
0,0,0,1,0,0,0,0,1,1,0,0,0,8,320,0,1.22854839658763
1,0,1,1,0,1,1,0,0,1,0,0,0,8,8,0,0.37
1,0,1,1,0,0,1,0,0,1,1,1,0,8,8,1,1.2215744124132784
0,0,1,1,0,0,1,0,0,1,0,0,0,8,8,1,1.2244567118182255
1,0,1,1,0,1,1,0,0,1,0,1,0,8,8,1,1.2243919524902653
0,0,0,1,0,0,1,0,0,1,0,1,0,8,8,0,0.32
1,0,1,1,0,0,1,1,0,1,0,1,0,8,320,0,1.2218338876299932
1,0,1,1,0,0,1,1,0,1,0,1,0,8,8,1,1.2260912340093966
0,0,0,1,1,0,0,0,1,0,0,1,0,8,160,0,1.2243246038338815
0,0,1,1,0,0,1,0,1,1,0,1,0,8,8,1,1.2278386216976933
0,0,0,1,0,0,1,0,1,1,0,1,0,44,8,0,1.2213241849510588
0,0,0,0,0,0,1,0,0,1,0,1,0,8,8,0,1.2279513360785834
1,0,1,1,0,1,0,0,0,1,0,1,1,8,8,1,1.2238464212948765
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,1,1.2263566892162283
0,1,0,1,0,1,1,0,1,1,0,1,0,8,320,0,1.2285106633230476
1,0,0,0,1,0,0,0,0,0,0,0,0,22,8,0,1.2278870163683566
1,0,0,0,0,0,0,1,0,1,0,0,0,22,8,0,1.2246105635650768
1,0,1,1,0,0,1,0,0,1,0,1,1,8,8,1,1.2222067219090529
1,0,0,1,0,0,1,1,0,1,1,1,0,8,8,1,1.228632884757409
0,0,0,1,1,0,0,0,1,1,0,0,0,8,8,2,1.2276826345770961
0,0,0,1,0,0,1,0,0,1,0,0,0,8,8,1,1.2216851648666616
1,0,1,0,0,0,0,0,0,1,0,1,1,8,320,2,1.2243531196379094
0,0,0,1,1,0,1,0,0,1,0,0,1,8,8,2,1.2260610787861217
0,0,1,0,1,1,1,0,0,1,0,1,0,8,320,0,1.2224075692522307
1,1,1,0,0,0,0,1,0,0,0,1,0,48,8,1,1.2261298237702685
0,0,0,0,0,0,0,0,0,1,0,0,0,22,8,0,1.2216566837092575
1,0,1,0,1,0,0,0,1,1,0,0,1,8,8,0,1.222158096827431
0,0,0,0,0,0,1,0,0,1,0,1,1,8,8,2,1.226230834399567
0,0,0,1,0,0,1,0,0,1,0,1,0,8,8,2,1.2232218675882414
0,0,1,1,0,0,1,0,0,0,0,1,0,8,8,0,1.226541581390531
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,1,0.35
1,0,1,1,0,1,0,0,0,1,0,1,1,8,160,1,1.2245833499097458
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,2,1.2210525901438332
0,0,1,1,1,0,1,1,0,1,0,0,0,8,8,0,1.2241223711212033
0,0,0,0,0,0,0,0,0,0,1,0,0,22,160,0,1.2276450319439747
1,1,0,0,0,0,0,1,0,0,1,0,1,8,8,0,1.226672611789092
1,0,0,0,0,0,0,0,1,1,0,1,0,8,8,0,1.2275613646537993
1,0,1,1,0,1,1,0,0,1,0,0,1,8,8,2,1.2257761772189029
0,0,0,1,0,0,1,0,0,1,1,1,0,8,8,1,1.2231617789094689
0,0,0,1,0,0,1,1,0,1,0,1,0,8,8,0,1.22651974298305
1,0,1,1,0,0,1,0,0,1,0,0,0,8,8,0,1.2242053130820594
1,1,0,0,0,0,1,0,0,1,0,1,0,22,8,0,0.38
0,0,0,1,1,0,0,0,0,1,0,1,0,8,8,0,1.2289099348352523
1,1,0,0,0,0,0,1,0,0,0,0,0,22,8,1,1.228367469296958
