NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,1,0,0,1,1,0,1,0,8,320,0,1.18
1,0,1,0,0,1,1,0,0,1,0,1,1,22,160,0,1.71
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,2,2.71
1,0,1,0,0,1,0,0,1,1,0,1,1,8,320,0,1.36
0,0,0,0,0,0,0,0,0,0,1,1,1,22,8,0,2.74
1,0,0,1,0,1,0,1,0,1,0,1,0,22,320,0,2.74
1,0,0,0,1,1,0,0,0,1,0,1,1,8,8,0,1.52
1,0,0,0,0,0,0,0,0,1,1,1,1,48,8,0,7.23
0,1,1,0,0,1,0,0,1,1,0,0,0,48,160,0,6.06
0,0,1,1,0,0,0,1,0,0,0,0,0,48,8,0,5.53
0,0,0,1,0,0,0,0,1,0,0,0,0,48,8,1,3.12
0,0,0,0,0,0,0,1,0,1,0,0,1,22,8,1,3.59
1,0,1,0,0,0,0,1,0,1,0,1,1,44,160,0,5.22
1,1,1,0,0,0,1,0,0,0,0,1,0,44,8,0,2.1
1,0,1,0,0,0,0,1,0,1,0,1,1,44,8,1,3.89
0,0,0,0,0,0,0,0,0,0,1,1,1,8,8,2,1.2
1,1,1,0,1,0,0,0,0,1,0,1,0,44,8,2,3.11
0,0,0,1,0,1,1,1,1,0,1,1,0,22,8,2,9.625038541383294
1,0,1,0,0,1,1,0,1,0,0,0,1,8,160,2,9.628468572076853
1,0,0,0,1,0,0,1,1,1,1,1,1,22,8,2,9.627115038224591
1,0,1,1,0,1,0,0,1,1,0,1,0,8,320,0,1.18
1,0,1,0,0,1,1,0,0,1,0,1,1,22,160,0,1.71
1,1,1,0,0,0,1,0,0,0,0,1,0,44,8,0,2.1
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,2,2.71
0,0,0,1,0,0,0,0,1,0,0,0,0,48,8,1,3.12
0,0,0,0,0,0,0,1,0,1,0,0,1,22,8,1,3.59
1,0,1,0,0,0,0,1,0,1,0,1,1,44,160,0,5.22
0,0,1,1,0,0,0,1,0,0,0,0,0,48,8,0,5.53
0,1,1,0,0,1,0,0,1,1,0,0,0,48,160,0,6.06
1,0,0,0,0,0,0,0,0,1,1,1,1,48,8,0,7.23
0,0,0,1,0,0,1,1,0,1,0,1,1,44,8,0,9.622038451724949
1,0,1,0,0,1,0,0,0,0,1,1,1,22,8,2,9.627064548566983
1,0,0,1,0,0,0,0,1,1,0,1,0,8,320,0,9.627666505168063
1,0,1,0,1,1,1,0,0,1,0,1,1,8,8,0,9.622703102828375
1,0,1,1,0,1,0,0,1,1,0,1,0,44,320,0,2.65
1,1,1,1,0,0,0,0,0,1,0,0,0,8,320,0,9.62221286636801
0,0,1,0,0,1,1,1,0,1,0,1,1,22,8,2,9.624250264611824
1,0,0,0,0,0,0,0,0,0,0,1,1,8,8,2,9.621293298588197
1,0,1,1,0,1,0,1,1,1,0,0,0,8,320,0,9.62325236091719
1,0,0,1,0,1,0,0,1,1,0,1,0,8,320,0,9.626503956227117
0,1,0,0,0,1,0,0,0,1,1,1,1,8,8,0,9.625213087242383
1,0,1,0,0,1,0,0,1,1,0,0,1,8,320,2,9.62834051581079
1,0,0,1,1,1,0,0,0,1,0,1,1,8,8,0,9.626813776137286
1,0,0,0,0,0,0,0,0,0,1,1,1,22,8,2,9.628080081936162
0,0,0,1,1,0,0,0,1,0,0,0,0,48,8,1,9.625407584631468
1,1,0,0,1,0,0,0,0,1,0,1,0,44,160,2,9.62323296879762
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,2,9.626577691210022
1,0,1,0,0,1,1,1,0,0,0,1,0,44,8,0,9.625780590708542
1,0,0,0,0,1,0,0,1,1,0,1,1,8,320,0,9.628832648349393
1,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,1.45
