id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1433,0,p8x8,2,0.9015445785289348,0,11,1,3,15.023015526431092,-6:6,auto,0,55,4,hex,5,0,0,none,0,baseline,0.0305585828629144,27,7,72,13,84,1,22,2,0,0,3.04
2216,1,none,0,1.271804406414359,0,6,0,-6,21.65137857094192,6:6,none,1,428,4,hex,53,0,1,none,0,high,0.3554461269108098,34,18,166,1,19,4,9,2,0,1,4.05
2341,0,none,1,1.0973969327168838,1,10,0,-8,6.614199268452717,-3:3,auto,0,477,4,esa,15,1,1,cbr,1,main,0.0665026765966893,28,12,191,15,62,0,28,1,0,2,4.52
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,4.52
419,1,none,3,0.4308767391458006,1,0,0,5,12.290664549781331,0:0,auto,0,85,3,dia,23,0,1,vbr,0,baseline,0.0948626243876355,38,19,170,4,19,5,62,0,0,1,5.14
170,1,p4x4,0,0.2167644059576779,2,0,1,8,46.1513724859604,1:-1,spatial,0,127,1,dia,58,1,0,none,0,main,0.8492489749150129,45,11,214,3,22,7,43,2,1,2,5.31
1264,1,none,2,1.239064606455394,0,16,0,10,38.08170144193105,-4:4,none,1,122,0,hex,34,1,0,cbr,0,high,0.0857641040918409,24,3,23,9,13,4,6,1,1,1,5.43
1115,0,all,0,1.3173059431314704,1,2,0,-12,37.28746632608682,-3:3,none,0,436,0,umh,56,0,0,cbr,0,baseline,0.2925501219800502,37,18,15,2,26,2,47,0,1,0,5.82
17,1,p4x4,0,0.6576450568046407,0,14,1,6,16.439143966984506,5:-5,none,1,264,3,hex,44,1,0,cbr,0,main,0.976575663590999,23,0,85,6,39,10,51,1,1,1,6.71
1156,1,none,1,1.232150964766862,2,7,1,6,40.94272934927375,0:0,none,0,453,0,tesa,58,1,0,vbr,1,main,0.8314465259115142,37,2,174,4,89,6,23,0,1,0,7.0
309,1,p4x4,3,1.2652478180250415,1,15,1,-8,24.591093576906424,0:0,temporal,1,160,2,esa,53,0,0,none,1,main,0.0541987915903959,21,6,52,9,50,6,36,1,1,2,7.07
47,0,none,0,0.6307794642930993,1,14,0,4,16.12644683494488,2:2,auto,0,9,2,dia,32,1,1,cbr,0,main,0.9284544460436094,49,0,214,1,55,10,47,0,1,1,7.5
102,0,"p8x8,b8x8,i8x8,i4x4",2,1.148801451513502,1,12,1,-7,41.62378391495786,4:4,spatial,1,124,2,tesa,38,1,1,vbr,1,main,0.8553483031211662,51,8,40,10,74,11,54,0,1,2,8.56
2389,1,p8x8,1,0.951937808813827,2,8,1,-3,24.211308213943283,4:4,spatial,0,318,1,hex,39,1,1,vbr,1,baseline,0.9557089646479724,43,11,246,5,3,5,2,2,1,0,11.05
1679,1,p8x8,3,1.6581713234070523,2,7,0,0,26.2043778404648,1:1,temporal,0,93,1,esa,30,0,0,vbr,1,high,0.2533289758318483,21,10,52,16,97,8,30,1,1,2,13.2
2068,1,p8x8,1,1.8145441599040564,1,16,0,12,21.54552449723484,3:3,temporal,0,468,1,esa,7,0,1,cbr,1,baseline,0.5908883711052472,26,1,159,9,60,7,8,1,0,0,13.39
424,1,none,1,0.0766225889086114,2,13,0,-1,7.017719319633963,6:-6,none,0,98,3,umh,43,0,1,none,0,main,0.2930950044308443,51,11,40,9,92,4,15,0,0,0,13.86
351,1,all,3,0.0165158802242442,0,16,0,2,40.04609990582171,-1:1,auto,1,346,3,tesa,21,0,0,cbr,1,main,0.0635645907686055,23,15,0,3,19,6,13,0,1,1,27.55
1171,1,none,3,1.332553363619585,0,7,0,9,27.245407558236742,3:3,none,1,212,3,tesa,46,1,1,cbr,0,baseline,0.1378728607459891,45,5,20,14,54,0,3,0,0,0,35.86
2090,1,"p8x8,b8x8,i8x8,i4x4",3,0.2547703130242856,0,0,1,6,25.79863055320933,1:-1,none,1,23,3,esa,31,0,0,vbr,1,main,0.4324797694416726,44,2,101,15,55,6,11,2,0,2,79.83
