id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
17,1,p4x4,0,0.6576450568046407,0,14,1,6,16.439143966984506,5:-5,none,1,304,3,hex,44,0,1,none,0,high,0.3554461269108098,34,18,166,1,19,4,25,2,0,1,2.27
1433,0,p8x8,2,0.9015445785289348,0,11,1,3,15.023015526431092,-6:6,auto,0,55,4,hex,5,0,0,none,0,baseline,0.0305585828629144,27,7,72,13,84,1,22,2,0,0,3.04
772,0,"p8x8,b8x8,i8x8,i4x4",2,0.9015445785289348,0,11,1,9,25.79863055320933,-6:6,auto,1,55,4,hex,5,0,0,none,0,baseline,0.0305585828629144,27,7,12,13,80,0,2,1,0,0,3.04
1433,0,p8x8,2,0.9015445785289348,0,11,1,3,15.023015526431092,-6:6,auto,0,55,4,hex,5,1,0,none,0,baseline,0.0305585828629144,27,7,72,13,84,1,35,0,1,0,3.04
309,1,p4x4,3,0.9015445785289348,0,11,1,3,15.023015526431092,-6:6,auto,0,55,4,esa,5,0,0,cbr,0,baseline,0.0305585828629144,27,7,72,13,84,1,26,2,1,0,3.04
1433,0,p8x8,2,0.9015445785289348,0,11,1,3,13.537170980942305,-6:6,auto,0,55,4,dia,5,0,0,none,0,baseline,0.0305585828629144,27,7,72,13,41,6,23,0,1,0,3.04
772,0,"p8x8,b8x8,i8x8,i4x4",2,0.9015445785289348,0,11,1,9,25.79863055320933,-6:6,auto,1,55,4,hex,37,0,0,none,0,baseline,0.0305585828629144,27,7,12,13,80,0,2,1,0,1,3.04
1652,0,none,1,1.0973969327168838,1,10,0,-8,6.614199268452717,-6:6,auto,0,55,4,dia,5,0,0,none,0,baseline,0.0305585828629144,27,1,72,13,41,6,36,1,1,0,3.04
1433,0,p8x8,2,0.9015445785289348,0,11,1,3,13.537170980942305,-6:6,auto,0,55,4,dia,51,0,0,none,0,baseline,0.6493532546000097,48,4,92,2,84,1,11,2,0,0,3.04
1433,0,p8x8,2,1.6458816346857852,0,11,1,3,15.023015526431092,-6:6,temporal,0,126,4,hex,5,1,0,none,0,baseline,0.0305585828629144,27,7,81,5,84,1,9,2,0,1,3.04
1433,0,p8x8,2,0.9015445785289348,0,11,1,3,15.023015526431092,-6:6,auto,0,55,4,hex,5,0,0,none,1,main,0.0305585828629144,27,7,72,2,80,0,2,0,0,0,3.04
772,0,"p8x8,b8x8,i8x8,i4x4",2,0.9015445785289348,0,11,0,9,25.79863055320933,-6:6,auto,1,55,4,hex,5,1,0,none,1,baseline,0.0305585828629144,27,4,92,2,80,0,61,0,0,0,3.04
1433,0,p8x8,2,1.6458816346857852,0,11,1,3,15.023015526431092,-6:6,temporal,0,126,4,dia,5,0,0,none,0,baseline,0.0305585828629144,27,1,72,13,41,6,36,1,1,0,3.04
17,1,"p8x8,b8x8,i8x8,i4x4",2,0.9015445785289348,0,11,1,9,25.79863055320933,-6:6,none,1,55,4,hex,37,0,0,none,0,baseline,0.3436963962354139,27,7,12,13,80,0,2,1,0,1,3.04
1433,0,p8x8,2,1.6458816346857852,0,11,1,3,15.023015526431092,-6:6,temporal,0,126,4,hex,5,1,0,none,0,baseline,0.0305585828629144,27,1,81,5,84,4,9,1,0,1,3.04
1433,0,p8x8,2,0.9015445785289348,0,8,1,3,18.445442229444044,-6:6,auto,1,55,4,dia,5,1,0,none,0,baseline,0.0305585828629144,27,7,72,13,84,1,35,0,1,0,3.04
1433,0,p8x8,2,0.9015445785289348,0,0,1,3,15.023015526431092,-6:6,none,0,55,4,hex,5,0,0,none,0,baseline,0.0305585828629144,27,7,72,13,84,1,22,2,0,1,3.04
772,0,"p8x8,b8x8,i8x8,i4x4",2,0.9015445785289348,0,11,1,9,25.79863055320933,-6:6,temporal,1,55,4,hex,37,0,1,cbr,0,baseline,0.0305585828629144,27,7,12,13,80,0,2,1,0,1,3.04
1433,0,p8x8,2,0.9015445785289348,0,11,1,3,15.023015526431092,-6:6,auto,0,55,4,hex,5,0,0,vbr,1,baseline,0.0305585828629144,27,7,72,5,84,1,22,0,0,0,3.04
1433,0,none,2,1.74213260612695,0,11,1,3,13.537170980942305,-6:6,auto,0,55,4,dia,5,0,0,none,0,baseline,0.0305585828629144,27,7,72,13,41,6,23,0,1,0,3.04
