auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,0,0,0,0,0,0,0,1,0,4.47
0,0,1,0,0,0,0,0,1,0,1,0,11.6
0,1,0,0,0,0,0,0,1,0,1,0,10.48
0,1,1,0,1,0,0,0,1,1,1,0,10.5
0,0,0,0,0,1,0,0,0,0,1,1,6.18
0,0,0,0,0,1,0,0,0,0,1,0,6.15
0,1,0,1,0,1,1,0,0,0,1,1,9.52
0,1,0,1,0,1,0,0,0,1,1,0,9.59
0,1,0,0,0,1,0,0,0,0,1,1,9.58
0,1,0,1,1,1,1,0,0,0,1,1,9.51
1,0,0,0,0,0,0,0,1,1,1,0,9.87
0,1,1,0,0,0,1,1,0,0,1,0,4.01
0,0,0,0,0,0,0,0,1,1,0,0,11.66
0,0,0,0,0,1,1,0,1,0,1,0,13.57
1,0,1,1,0,1,0,1,1,1,0,0,12.92
0,0,0,0,0,0,1,1,1,0,0,0,11.77
1,0,1,0,0,1,0,1,1,0,0,0,16.12574992915802
1,0,1,1,0,0,0,0,0,1,1,1,16.12401005053358
1,1,0,0,0,1,0,1,1,1,0,1,16.12818793871714
1,1,1,0,1,0,1,0,1,1,0,1,16.1273442008541
0,0,1,0,0,0,0,0,0,0,1,0,4.47
0,0,1,0,0,0,0,0,1,0,1,0,11.6
0,1,0,0,0,0,0,0,1,0,1,0,10.48
0,1,1,0,1,0,0,0,1,1,1,0,10.5
0,0,0,0,0,1,0,0,0,0,1,1,6.18
0,0,0,0,0,1,0,0,0,0,1,0,6.15
0,1,0,1,0,1,1,0,0,0,1,1,9.52
0,1,0,1,0,1,0,0,0,1,1,0,9.59
0,1,0,0,0,1,0,0,0,0,1,1,9.58
0,1,0,1,1,1,1,0,0,0,1,1,9.51
0,0,0,0,0,1,0,0,0,1,1,1,6.19
1,0,0,1,1,1,1,1,0,0,1,0,16.125017939107522
0,1,1,0,1,0,1,1,0,0,1,1,16.12368755848476
0,0,1,0,1,1,0,0,1,1,0,1,16.123833368099344
1,1,1,0,0,0,1,0,0,0,0,0,16.125325531136063
0,1,1,1,1,1,1,0,0,0,1,1,9.52
0,0,1,0,0,0,1,0,0,0,1,0,4.42
1,1,0,1,1,1,1,0,0,1,1,1,5.14
0,1,1,0,1,0,1,1,0,0,1,0,16.127101553946027
0,0,1,0,0,0,0,0,1,1,1,0,16.12422566664304
0,0,0,0,0,0,0,0,0,1,1,0,4.44
0,1,0,0,0,1,1,0,0,0,1,1,16.124830761206244
0,0,0,1,0,1,0,0,0,0,0,1,16.126748860335372
1,0,0,1,0,0,1,0,1,0,1,0,16.128924758938375
0,0,1,0,1,0,0,0,0,0,1,0,16.121825523353653
1,0,1,0,0,1,0,0,0,0,1,1,16.126821162084443
0,1,0,0,0,1,0,1,1,0,1,0,16.121564387753835
0,1,0,0,1,1,1,0,0,0,1,0,16.125141260509984
0,0,0,0,0,1,0,0,1,0,1,0,13.51
0,0,1,0,0,0,1,1,1,0,1,0,16.125810177615108
0,1,0,0,0,1,0,0,1,0,1,1,16.12806166295774
1,1,1,0,0,1,1,1,1,0,1,0,9.22
0,0,1,1,0,0,0,1,0,0,1,0,16.1220648258966
0,0,0,0,0,0,1,0,0,0,0,0,4.42
0,1,0,0,0,0,1,0,0,1,1,1,16.121779705529953
1,0,0,1,1,1,1,0,0,1,1,1,16.125194297766853
1,0,1,0,0,0,1,1,0,1,1,1,16.128603740771464
1,1,0,1,1,1,0,0,0,1,0,1,16.125233271748193
0,0,1,0,0,1,1,0,1,1,1,0,16.128336243954646
0,0,0,0,0,0,0,0,0,0,1,0,4.46
0,0,1,0,0,0,1,1,0,0,1,0,4.45
0,0,1,0,0,0,0,0,0,0,0,0,4.44
1,0,0,0,0,0,1,0,0,0,1,0,2.84
0,1,1,0,0,0,0,0,0,0,1,0,4.0
0,0,0,0,0,1,0,1,0,0,1,0,6.18
0,1,0,1,1,1,1,0,0,1,0,1,16.12369051683592
1,1,0,1,1,1,1,0,0,0,1,1,16.12436694162659
0,1,0,0,0,0,0,0,1,1,0,0,16.12688436798376
1,0,0,0,0,0,0,1,0,0,1,0,2.85
1,0,1,0,0,1,1,0,0,0,1,1,16.125051583059342
0,0,1,0,0,0,0,0,0,0,1,1,4.44
1,1,0,0,1,0,1,0,0,1,1,0,16.121325477876834
0,0,0,1,1,1,0,0,0,0,1,1,16.12627167658674
0,0,1,0,0,0,0,0,0,1,1,0,16.12538697233514
0,1,1,0,1,0,1,0,0,0,1,0,16.122434943051264
0,1,0,1,1,1,1,0,0,1,1,1,16.12763425484919
0,0,1,0,0,1,1,0,0,0,1,0,16.12115450048621
0,0,1,0,0,1,0,0,0,0,1,0,6.14
0,1,1,1,0,0,1,1,0,0,1,0,16.126376512607706
1,0,1,0,1,1,0,0,0,0,1,1,16.127252604828517
1,0,0,0,1,1,0,0,0,0,1,0,5.02
0,1,1,0,0,0,0,1,0,0,0,1,16.126131888913182
0,0,0,0,0,0,1,1,0,1,1,0,4.44
0,0,0,0,0,0,0,1,0,0,1,0,4.44
1,1,0,0,0,1,0,0,0,0,1,0,16.125281727051046
1,0,0,1,1,1,0,1,0,0,1,0,16.123200107044294
1,1,0,0,1,0,1,1,0,0,1,1,16.125394716660207
1,0,1,0,1,0,0,0,0,0,1,0,2.84
0,1,0,0,1,0,1,1,0,0,1,0,16.127404681079344
0,1,1,0,0,0,0,0,0,0,0,1,16.128316768798513
