auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,0,0,0,0,0,1,11.53
0,0,1,0,0,1,1,0,0,0,0,0,12.12
1,0,1,0,0,1,1,1,0,0,1,0,6.74
0,0,0,0,0,1,0,0,0,0,1,0,12.1
0,0,0,1,0,1,0,0,0,0,1,0,12.11
1,1,1,0,0,0,0,0,0,0,0,0,7.24
0,0,1,0,0,0,0,0,0,0,0,1,11.58
0,1,1,0,0,0,0,1,0,1,0,0,11.58
0,0,0,0,0,1,1,0,0,0,1,1,12.17
0,0,0,0,0,0,0,0,0,0,0,0,11.58
1,0,0,0,0,0,0,0,0,0,0,0,7.28
0,0,1,0,0,0,0,0,0,0,0,0,11.53
0,0,0,0,0,1,0,0,0,0,0,0,12.16
1,0,0,1,0,1,0,0,0,0,1,0,6.62
1,1,0,0,0,0,1,1,0,1,0,0,7.26
1,1,0,0,0,0,0,1,0,1,0,0,7.25
1,1,0,1,1,0,0,1,1,1,1,0,8.4
0,0,0,0,0,1,1,0,0,0,0,0,12.1
0,1,1,0,1,1,1,1,1,1,0,1,14.317179020155473
0,1,1,1,0,1,1,0,1,1,1,1,14.311955674290799
0,1,0,1,1,0,0,0,0,0,1,0,14.312262989995462
0,0,1,0,0,1,1,0,0,0,0,0,12.12
1,1,1,1,0,0,0,0,1,1,0,0,14.31478505122345
0,1,1,1,1,0,1,1,0,0,0,0,14.31341504920921
1,1,1,0,1,1,1,1,1,1,0,1,9.01
1,1,1,0,1,1,0,1,1,1,1,1,8.91
0,1,1,1,1,1,1,0,1,0,1,0,14.318863714242214
0,0,0,1,1,0,1,0,0,1,0,1,14.317099337637638
1,1,0,0,0,0,1,1,0,1,0,0,7.26
0,1,0,1,1,1,1,1,1,1,1,1,14.31732032154519
1,0,0,1,0,1,1,0,0,0,1,1,14.314908365896002
1,1,1,0,0,0,0,0,0,1,0,0,14.313304386181443
1,1,1,0,0,1,1,0,0,0,0,0,14.317044208468353
1,0,0,0,0,1,0,1,0,0,0,0,14.316334504036938
1,0,1,0,0,0,0,0,0,0,0,0,7.22
0,1,1,0,1,0,0,1,0,0,0,0,11.59
1,1,0,0,0,0,0,0,0,0,1,1,7.2
1,0,0,0,0,0,0,1,0,1,0,0,7.28
1,1,1,0,1,1,0,0,1,0,1,0,9.01
1,1,1,1,0,1,1,1,0,0,0,0,14.318560494567786
1,1,0,0,0,0,0,1,0,1,1,0,7.29
1,1,0,1,1,0,0,0,0,1,0,0,7.28
1,1,1,0,0,0,0,1,1,1,1,0,14.314523755720023
1,1,1,1,1,1,0,1,0,0,1,1,14.315682989288936
0,0,0,0,0,1,1,1,1,1,0,1,14.311268773604883
0,1,0,0,0,0,0,1,0,1,0,0,14.315451981650442
1,1,1,0,0,0,1,1,0,1,0,0,14.311217156326505
1,0,0,1,0,0,0,0,0,0,0,1,7.28
1,1,1,0,0,0,0,0,0,0,1,0,14.31125574649821
1,0,0,1,0,0,0,0,0,0,0,0,7.25
1,1,0,1,1,1,0,0,1,0,1,1,14.317118727430355
1,0,1,0,0,0,0,1,0,0,1,1,14.31280080511109
0,1,0,0,0,0,1,1,1,0,1,1,14.313076166803157
1,0,0,0,0,1,0,0,0,1,0,1,14.317173953536408
0,1,0,0,0,0,1,0,0,0,1,1,11.53
1,0,1,1,1,1,0,0,0,0,0,1,14.316180679784393
1,1,0,0,0,0,0,0,0,0,1,0,7.27
1,0,1,1,0,1,0,0,0,0,1,0,14.316001241328618
1,1,1,0,0,1,1,0,0,1,0,0,14.311918590481294
0,1,0,0,0,0,0,0,0,1,0,1,14.315127828153942
1,0,0,0,0,0,0,1,0,0,1,0,7.25
1,1,1,0,0,0,0,0,0,0,1,1,14.311972520816614
1,1,0,0,1,1,1,1,1,1,0,1,14.312781207437247
1,0,0,1,0,1,0,0,0,0,0,0,6.75
1,0,0,1,0,0,1,0,0,1,0,1,7.26
1,0,1,0,0,1,0,1,0,0,1,0,14.314325843670066
1,1,0,0,1,1,0,0,1,0,1,0,8.93
1,1,0,0,1,1,0,1,1,1,1,1,14.31420970853343
1,0,0,1,1,0,0,0,0,1,1,1,14.317657905787556
1,0,0,0,0,0,0,1,0,0,0,0,7.27
1,0,0,1,0,0,1,0,0,0,0,0,14.3184293328731
1,0,1,0,0,0,0,1,1,1,1,1,14.313464157969047
1,1,0,0,0,0,0,0,0,1,0,0,7.25
1,1,0,0,0,0,1,0,0,0,1,1,14.318842828826027
0,0,0,1,0,1,0,0,0,1,0,0,14.31373157635314
1,0,0,1,0,1,1,0,0,1,0,1,14.318260338773149
1,1,0,1,0,1,0,0,0,0,1,0,7.89
0,1,1,0,0,0,0,0,0,1,0,0,14.313416332682198
1,0,0,0,0,1,0,0,0,0,1,0,6.74
1,1,0,0,1,0,0,1,0,0,0,1,14.313289328612692
1,1,0,0,0,1,0,0,0,1,0,0,14.314587685628583
1,1,0,0,0,0,1,0,1,0,1,1,8.43
1,0,1,1,0,1,0,0,0,0,0,0,6.75
1,0,0,0,0,1,1,1,0,0,1,1,14.31534998578183
1,0,1,0,0,0,0,1,1,0,0,0,14.313266788350823
1,0,0,0,0,0,0,1,0,0,1,1,7.28
1,0,1,0,0,0,0,0,1,0,1,0,14.318641842523881
1,0,1,1,0,1,0,0,0,1,0,0,14.31797751709251
1,0,0,0,0,0,1,1,0,1,0,0,14.316085575395299
0,0,1,1,1,0,0,0,0,0,0,1,14.314098024794768
