auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,1,0,0,1.9833,1
1,0,1,1,0,0,0,0,0,1,0,0,1.1444,0
1,0,0,0,0,0,0,0,0,1,1,1,2.24445,1
1,1,1,1,0,0,1,0,0,1,0,0,2.0333,1
1,0,0,0,0,0,0,1,0,1,1,0,1.1444,0
1,1,0,1,0,0,0,0,0,1,0,0,2.0333,1
1,0,0,0,0,0,0,1,0,0,0,0,1.1444,0
1,1,1,1,1,0,0,0,0,1,0,0,2.0333,1
1,1,1,1,1,0,0,0,0,1,1,0,2.0333,1
1,1,0,1,0,0,0,0,0,0,0,0,2.0333,1
0,0,0,0,0,0,1,0,0,0,0,0,1.5056,0
0,0,0,0,0,0,1,0,0,1,1,0,2.0389,1
0,0,0,0,0,0,1,0,0,0,0,1,1.5056,0
0,0,0,0,0,0,0,1,0,0,0,0,1.5056,0
0,0,1,0,0,0,0,0,0,0,0,0,2.0389,1
1,0,0,0,0,0,0,1,0,0,1,0,1.5056,0
1,0,0,1,0,0,0,0,0,1,0,0,2.0389,1
1,0,0,0,0,0,0,1,0,1,0,0,1.5056,0
1,0,1,1,1,1,0,1,0,1,0,1,1.8222,1
1,0,0,0,0,1,1,0,0,0,1,1,1.8222,1
0,0,0,0,0,1,0,1,1,0,1,0,1.8222,1
1,0,0,1,1,1,1,1,1,0,0,0,1.8222,1
0,0,0,1,0,1,0,1,1,0,0,0,1.8222,1
1,1,0,0,0,0,0,1,0,0,0,0,1.6722,1
1,1,0,1,1,0,0,0,0,1,1,0,1.6722,1
1,1,0,1,0,0,0,1,0,1,0,1,1.6722,1
1,1,0,1,1,0,0,0,0,1,0,0,1.6722,1
1,1,1,0,0,0,0,0,0,0,0,0,1.6722,1
