auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,1,0,0,0,0,0,0.755533,0
1,0,0,0,1,0,0,0,0,1,0,0,0.755533,0
1,0,0,0,0,0,0,0,0,1,0,0,2.25925,1
1,0,0,1,0,0,0,0,0,1,0,0,2.0333,1
1,0,0,0,0,0,1,0,0,0,1,1,0.755533,0
1,0,0,0,1,0,0,1,0,0,0,1,0.755533,0
1,0,1,1,0,0,0,0,0,1,0,0,2.00555,1
1,0,0,0,1,0,0,0,0,0,0,0,1.833333,1
1,1,0,1,0,0,0,0,0,1,0,0,1.751833,1
1,1,0,1,0,0,0,1,0,1,0,0,1.751833,1
0,1,0,0,0,0,0,0,0,0,0,0,1.1222,0
0,0,0,0,0,0,0,0,0,1,0,1,1.699967,1
0,1,0,0,0,0,1,0,0,0,0,0,1.1222,0
0,1,0,1,0,0,0,0,0,0,0,0,1.1222,0
0,1,0,0,0,0,0,0,0,1,0,0,1.1222,0
0,0,0,0,0,0,0,0,0,1,0,0,1.1222,0
0,0,0,0,1,0,0,0,0,1,0,0,1.1222,0
1,1,0,1,0,0,1,0,0,0,1,0,1.922233,1
1,1,0,0,0,0,0,0,0,1,0,0,1.266667,0
1,1,0,0,0,0,0,0,0,0,1,0,1.266667,0
1,1,0,0,0,0,0,1,0,1,0,0,1.66665,1
1,1,0,1,1,0,0,0,0,1,1,0,1.66665,1
1,1,0,0,0,0,0,0,0,0,0,0,1.66665,1
1,1,0,0,0,0,1,0,0,1,1,0,2.137033,1
1,1,0,1,1,0,0,0,0,1,0,0,1.266667,0
1,0,0,0,0,0,0,0,0,1,1,0,1.566633,1
0,0,0,0,0,0,0,1,0,1,0,0,1.566633,1
1,0,1,1,0,0,0,1,0,1,0,1,1.4444,0
0,0,0,1,0,0,0,0,0,0,0,0,1.4444,1
1,0,0,1,0,0,0,1,0,1,0,1,1.844433,1
1,0,0,1,0,0,0,1,0,1,0,0,1.4444,0
0,0,0,1,1,0,0,0,0,1,0,0,1.4444,1
1,0,0,1,1,0,0,0,0,1,0,0,1.4444,1
1,0,1,0,0,0,0,0,0,0,0,0,1.744467,1
1,0,0,0,0,0,0,0,0,1,1,1,1.744467,1
