NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,1,0.88
0,0,0,1,0,0,1,0,0,0,0,0,0,22,8,0,4.48
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,2,4.73
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,1,1.17
1,0,0,1,0,0,0,1,0,0,0,0,0,22,8,2,4.72
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,0,1.38
1,0,0,1,0,0,0,1,0,1,0,0,0,22,8,1,3.0
0,0,0,1,0,0,1,0,0,0,0,0,0,44,8,1,5.44
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,1,2.27
1,0,1,0,0,0,0,0,0,1,1,1,1,22,8,0,4.31
1,1,0,0,0,0,0,1,0,0,0,0,0,44,8,1,5.77
1,0,1,0,0,0,1,0,0,1,0,1,1,22,8,1,5.51
0,0,0,1,0,0,0,0,0,0,1,0,0,22,8,2,3.0
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,0,2.76
0,0,0,1,0,0,0,1,0,1,0,0,0,22,8,1,4.5
0,0,1,1,0,0,0,1,0,0,0,0,0,22,8,1,4.48
0,0,0,1,0,0,0,0,0,0,1,0,0,44,8,1,7.81
1,0,0,0,0,0,1,0,0,1,0,1,1,22,8,0,6.35
0,0,0,1,0,0,0,0,0,0,1,0,0,22,8,0,3.24
0,0,1,1,0,0,1,0,0,1,0,0,0,44,8,1,7.33
0,0,0,1,0,0,1,0,0,1,0,0,0,8,160,2,12.556522097597076
0,1,1,0,0,1,0,1,0,0,0,1,1,44,160,1,12.556172007577587
1,1,0,1,1,1,1,0,0,0,0,0,1,44,8,1,12.552023737335753
0,1,1,1,1,1,1,1,0,1,0,0,0,44,8,1,12.553430550528468
0,1,0,0,1,0,1,0,0,1,0,1,1,8,320,1,12.551686102821144
1,1,0,0,1,0,0,0,1,0,1,0,1,48,8,2,12.55182049981768
0,0,0,0,0,0,0,0,1,0,0,1,1,44,160,2,12.552792294345204
0,0,1,0,0,1,0,0,1,1,1,1,1,22,320,2,12.558154842899434
1,0,0,1,1,0,0,1,0,0,1,0,0,22,160,1,12.555078636461118
0,0,1,1,0,1,1,1,1,0,0,1,1,44,320,1,12.558188125745176
1,1,0,1,0,0,0,1,0,1,0,0,1,22,8,0,12.557296846127468
0,0,0,0,0,1,0,1,0,0,0,0,0,22,8,1,12.552003293933286
1,0,0,1,0,0,1,1,0,1,0,1,0,22,8,2,12.553961138422887
0,1,0,1,1,0,1,0,0,0,0,0,0,22,8,0,12.555721597480785
1,0,0,0,0,0,0,0,1,1,1,0,0,8,8,0,12.555311792926512
0,0,0,1,1,0,0,0,0,0,0,0,0,8,160,1,12.554844329639556
0,0,0,1,0,1,0,0,0,0,1,0,0,8,160,1,12.555022041366279
1,1,0,0,0,0,1,0,0,0,0,0,1,22,8,0,12.55611665042603
0,1,0,0,0,0,0,1,1,0,1,0,0,22,8,1,12.556170415513655
