iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,2.244467,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,2.244467,1
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.488867,1
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,90,2.325933,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,2.7778,1
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.488867,1
0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,90,1.488867,1
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,10,2.325933,1
0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,90,1.488867,1
0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,10,1.488867,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.9556,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.9556,1
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.9556,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,2.433367,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,1.911133,1
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,1.911133,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.911133,1
