auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,1,0,0,1.863464,1
0,0,1,0,1,0,0,1,0,1,0,0,2.206329,1
0,0,1,0,1,0,0,1,0,1,0,1,1.818397,1
0,0,0,0,1,0,1,0,1,0,0,1,0.996814,0
0,0,0,0,1,0,1,0,1,1,0,1,0.996814,0
0,1,0,1,0,0,0,0,0,0,0,0,0.996814,0
1,1,0,0,1,0,0,1,0,1,0,1,0.996814,0
0,1,0,0,1,0,0,1,0,1,0,0,1.369836,0
1,0,0,1,0,1,0,0,0,0,0,1,1.494176,1
1,0,1,1,1,1,1,1,0,1,0,0,1.494176,1
0,0,0,0,0,0,1,1,0,0,0,0,1.380936,0
0,0,0,0,1,0,0,0,0,1,0,0,1.380936,0
0,0,0,0,0,0,0,0,0,1,0,0,1.380936,0
0,0,1,0,1,0,0,1,0,0,0,0,1.380936,0
0,0,1,0,1,0,0,0,0,1,0,0,2.215854,1
0,0,1,1,1,0,0,0,0,1,1,0,1.380936,0
0,0,0,0,0,1,0,0,0,0,0,1,1.314286,0
0,0,1,1,1,1,1,1,0,1,0,0,1.314286,0
0,0,1,0,1,1,0,1,0,1,0,0,1.314286,0
0,0,0,0,0,1,0,0,0,0,0,0,1.314286,0
1,0,0,0,0,1,0,0,0,0,0,0,1.314286,0
1,0,0,1,0,0,0,0,0,1,0,0,1.991505,1
0,0,0,1,0,0,0,0,0,0,0,0,1.568243,1
0,0,1,1,0,0,0,0,0,1,0,0,1.907914,1
0,0,1,1,1,0,0,1,0,0,0,0,1.568243,1
1,0,0,0,0,0,0,1,0,0,0,1,1.720607,1
1,0,0,0,0,0,0,0,0,0,0,1,1.720607,1
1,0,0,0,0,0,0,0,0,0,0,0,1.720607,1
1,0,0,0,0,0,0,1,0,0,0,0,1.568243,1
1,1,0,0,0,0,0,1,0,1,0,0,1.4444,0
1,1,0,0,0,0,0,1,0,1,0,1,1.4444,1
1,0,0,0,0,0,0,1,0,0,1,1,1.4444,0
1,0,0,0,0,0,0,1,0,1,0,0,1.774564,1
0,0,0,1,0,0,0,0,0,1,0,0,1.676157,1
0,0,0,0,1,0,0,0,0,0,0,0,1.676157,1
0,0,1,0,0,0,0,0,0,0,0,0,1.676157,1
1,0,1,0,1,0,0,0,0,0,0,0,1.676157,1
