iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,10,2.272684,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,1.410586,0
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,2.450097,1
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,0.996814,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,0.996814,0
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,1.312195,0
0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,90,0.996814,0
0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,0.996814,0
0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,90,0.996814,0
0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,10,0.996814,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.748167,1
0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,90,1.184171,0
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,90,2.128596,1
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.184171,0
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,1.184171,0
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,1.7556,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,10,1.765107,1
1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.601593,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,10,1.820657,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.514286,0
0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,1.514286,0
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,2.019064,1
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,1.612743,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.612743,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.102671,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.019064,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,10,1.798457,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.798457,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.919064,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.5556,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.853957,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,1.853957,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,1.853957,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.853957,1
