iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,10,1.46
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,1.46
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,90,1.47
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,10,1.49
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,10,1.5
1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,1.5
0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.51
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,1.51
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.51
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,10,1.52
0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,90,1.52
1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,10,1.52
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,1.52
0,1,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,90,1.55
0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,1,10,1.56
1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.57
0,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,10,1.63
0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,90,1.68
1,0,1,0,0,0,0,1,0,1,0,1,1,1,0,1,1,10,1.6822607815731634
1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,90,1.6826611807318184
