NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,1,0,0,1,0,1,0,8,8,0,1.1
1,1,1,0,0,1,1,0,0,1,0,1,0,8,8,0,1.1
1,1,1,0,0,1,1,0,0,1,0,1,0,8,160,0,1.26
0,1,0,0,0,0,1,0,0,1,0,0,0,8,160,0,2.02
1,0,1,0,0,1,0,0,0,1,1,0,1,8,160,0,2.1
1,0,1,0,0,1,0,0,0,1,1,0,1,8,160,0,2.1
0,0,0,1,0,0,1,0,0,1,0,0,0,8,160,0,2.26
1,0,1,0,0,0,1,0,0,1,0,1,1,8,8,1,2.32
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,2,2.4
0,0,1,0,1,0,0,0,0,1,0,1,1,8,8,2,2.42
1,0,1,0,0,0,1,0,0,1,0,1,1,8,8,0,2.5
1,0,1,0,0,0,1,0,0,1,0,1,1,8,8,0,2.5
0,0,0,0,0,0,0,0,1,0,0,0,1,8,160,0,2.77
0,0,0,0,0,0,0,0,1,0,0,0,1,8,160,0,2.77
0,1,0,0,0,0,0,0,1,0,0,0,0,22,8,0,2.79
0,0,0,0,0,0,0,0,1,0,0,0,1,8,320,0,2.81
1,1,1,0,0,0,0,1,0,1,0,1,0,22,320,0,3.98
1,1,1,0,0,0,0,1,0,1,0,1,0,22,320,0,3.98
0,0,0,1,0,0,0,0,1,0,0,0,0,22,8,0,4.67
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,0,4.76
