iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.133333,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,1.288867,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,2.71112,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,2.266667,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.288867,1
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.288867,1
0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,2.266667,1
0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,90,1.288867,1
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.133333,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,2.259267,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.8889,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.8889,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,1.8889,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.8889,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.911133,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.911133,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,10,1.911133,1
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,1.911133,1
